[2026-01-25T17:47:02.908+0000] {taskinstance.py:1956} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: the_graph_uniswap_v3_swaps.fetch_and_store_swaps manual__2026-01-25T16:37:22.510543+00:00 [queued]>
[2026-01-25T17:47:02.934+0000] {taskinstance.py:1956} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: the_graph_uniswap_v3_swaps.fetch_and_store_swaps manual__2026-01-25T16:37:22.510543+00:00 [queued]>
[2026-01-25T17:47:02.935+0000] {taskinstance.py:2170} INFO - Starting attempt 2 of 2
[2026-01-25T17:47:02.962+0000] {taskinstance.py:2191} INFO - Executing <Task(PythonOperator): fetch_and_store_swaps> on 2026-01-25 16:37:22.510543+00:00
[2026-01-25T17:47:02.981+0000] {standard_task_runner.py:60} INFO - Started process 31153 to run task
[2026-01-25T17:47:02.997+0000] {standard_task_runner.py:87} INFO - Running: ['***', 'tasks', 'run', 'the_graph_uniswap_v3_swaps', 'fetch_and_store_swaps', 'manual__2026-01-25T16:37:22.510543+00:00', '--job-id', '19', '--raw', '--subdir', 'DAGS_FOLDER/the_graph_uniswap_v3_swaps_dag.py', '--cfg-path', '/tmp/tmp3wduu174']
[2026-01-25T17:47:03.012+0000] {standard_task_runner.py:88} INFO - Job 19: Subtask fetch_and_store_swaps
[2026-01-25T17:47:03.182+0000] {task_command.py:423} INFO - Running <TaskInstance: the_graph_uniswap_v3_swaps.fetch_and_store_swaps manual__2026-01-25T16:37:22.510543+00:00 [running]> on host f2da44f39545
[2026-01-25T18:10:00.430+0000] {logging_mixin.py:188} INFO - [18:10:00] Fetched 1000 swaps from token0_in (Total: 724000)
[2026-01-25T18:10:02.572+0000] {logging_mixin.py:188} INFO - [18:10:02] Fetched 1000 swaps from token0_in (Total: 725000)
[2026-01-25T18:10:04.797+0000] {logging_mixin.py:188} INFO - [18:10:04] Fetched 1000 swaps from token0_in (Total: 726000)
[2026-01-25T18:10:06.908+0000] {logging_mixin.py:188} INFO - [18:10:06] Fetched 1000 swaps from token0_in (Total: 727000)
[2026-01-25T18:10:08.951+0000] {logging_mixin.py:188} INFO - [18:10:08] Fetched 1000 swaps from token0_in (Total: 728000)
[2026-01-25T18:10:11.257+0000] {logging_mixin.py:188} INFO - [18:10:11] Fetched 1000 swaps from token0_in (Total: 729000)
[2026-01-25T18:10:13.343+0000] {logging_mixin.py:188} INFO - [18:10:13] Fetched 1000 swaps from token0_in (Total: 730000)
[2026-01-25T18:10:14.904+0000] {logging_mixin.py:188} INFO - [18:10:14] Fetched 1000 swaps from token0_in (Total: 731000)
[2026-01-25T18:10:16.603+0000] {logging_mixin.py:188} INFO - [18:10:16] Fetched 1000 swaps from token0_in (Total: 732000)
[2026-01-25T18:10:18.542+0000] {logging_mixin.py:188} INFO - [18:10:18] Fetched 1000 swaps from token0_in (Total: 733000)
[2026-01-25T18:10:20.076+0000] {logging_mixin.py:188} INFO - [18:10:20] Fetched 1000 swaps from token0_in (Total: 734000)
[2026-01-25T18:10:21.979+0000] {logging_mixin.py:188} INFO - [18:10:21] Fetched 1000 swaps from token0_in (Total: 735000)
[2026-01-25T18:10:23.707+0000] {logging_mixin.py:188} INFO - [18:10:23] Fetched 1000 swaps from token0_in (Total: 736000)
[2026-01-25T18:10:25.479+0000] {logging_mixin.py:188} INFO - [18:10:25] Fetched 1000 swaps from token0_in (Total: 737000)
[2026-01-25T18:10:27.427+0000] {logging_mixin.py:188} INFO - [18:10:27] Fetched 1000 swaps from token0_in (Total: 738000)
[2026-01-25T18:10:29.236+0000] {logging_mixin.py:188} INFO - [18:10:29] Fetched 1000 swaps from token0_in (Total: 739000)
[2026-01-25T18:10:31.069+0000] {logging_mixin.py:188} INFO - [18:10:31] Fetched 1000 swaps from token0_in (Total: 740000)
[2026-01-25T18:10:32.935+0000] {logging_mixin.py:188} INFO - [18:10:32] Fetched 1000 swaps from token0_in (Total: 741000)
[2026-01-25T18:10:35.068+0000] {logging_mixin.py:188} INFO - [18:10:35] Fetched 1000 swaps from token0_in (Total: 742000)
[2026-01-25T18:10:36.886+0000] {logging_mixin.py:188} INFO - [18:10:36] Fetched 1000 swaps from token0_in (Total: 743000)
[2026-01-25T18:10:38.899+0000] {logging_mixin.py:188} INFO - [18:10:38] Fetched 1000 swaps from token0_in (Total: 744000)
[2026-01-25T18:10:40.799+0000] {logging_mixin.py:188} INFO - [18:10:40] Fetched 1000 swaps from token0_in (Total: 745000)
[2026-01-25T18:10:42.923+0000] {logging_mixin.py:188} INFO - [18:10:42] Fetched 1000 swaps from token0_in (Total: 746000)
[2026-01-25T18:10:44.929+0000] {logging_mixin.py:188} INFO - [18:10:44] Fetched 1000 swaps from token0_in (Total: 747000)
[2026-01-25T18:10:46.856+0000] {logging_mixin.py:188} INFO - [18:10:46] Fetched 1000 swaps from token0_in (Total: 748000)
[2026-01-25T18:10:48.629+0000] {logging_mixin.py:188} INFO - [18:10:48] Fetched 1000 swaps from token0_in (Total: 749000)
[2026-01-25T18:10:50.572+0000] {logging_mixin.py:188} INFO - [18:10:50] Fetched 1000 swaps from token0_in (Total: 750000)
[2026-01-25T18:10:53.224+0000] {logging_mixin.py:188} INFO - [18:10:53] Fetched 1000 swaps from token0_in (Total: 751000)
[2026-01-25T18:10:54.945+0000] {logging_mixin.py:188} INFO - [18:10:54] Fetched 1000 swaps from token0_in (Total: 752000)
[2026-01-25T18:10:56.944+0000] {logging_mixin.py:188} INFO - [18:10:56] Fetched 1000 swaps from token0_in (Total: 753000)
[2026-01-25T18:10:58.836+0000] {logging_mixin.py:188} INFO - [18:10:58] Fetched 1000 swaps from token0_in (Total: 754000)
[2026-01-25T18:11:01.047+0000] {logging_mixin.py:188} INFO - [18:11:01] Fetched 1000 swaps from token0_in (Total: 755000)
[2026-01-25T18:11:03.053+0000] {logging_mixin.py:188} INFO - [18:11:03] Fetched 1000 swaps from token0_in (Total: 756000)
[2026-01-25T18:11:04.957+0000] {logging_mixin.py:188} INFO - [18:11:04] Fetched 1000 swaps from token0_in (Total: 757000)
[2026-01-25T18:11:06.867+0000] {logging_mixin.py:188} INFO - [18:11:06] Fetched 1000 swaps from token0_in (Total: 758000)
[2026-01-25T18:11:08.465+0000] {logging_mixin.py:188} INFO - [18:11:08] Fetched 1000 swaps from token0_in (Total: 759000)
[2026-01-25T18:11:10.780+0000] {logging_mixin.py:188} INFO - [18:11:10] Fetched 1000 swaps from token0_in (Total: 760000)
[2026-01-25T18:11:12.564+0000] {logging_mixin.py:188} INFO - [18:11:12] Fetched 1000 swaps from token0_in (Total: 761000)
[2026-01-25T18:11:14.068+0000] {logging_mixin.py:188} INFO - [18:11:14] Fetched 1000 swaps from token0_in (Total: 762000)
[2026-01-25T18:11:15.574+0000] {logging_mixin.py:188} INFO - [18:11:15] Fetched 1000 swaps from token0_in (Total: 763000)
[2026-01-25T18:11:17.892+0000] {logging_mixin.py:188} INFO - [18:11:17] Fetched 1000 swaps from token0_in (Total: 764000)
[2026-01-25T18:11:19.770+0000] {logging_mixin.py:188} INFO - [18:11:19] Fetched 1000 swaps from token0_in (Total: 765000)
[2026-01-25T18:11:21.371+0000] {logging_mixin.py:188} INFO - [18:11:21] Fetched 1000 swaps from token0_in (Total: 766000)
[2026-01-25T18:11:23.252+0000] {logging_mixin.py:188} INFO - [18:11:23] Fetched 1000 swaps from token0_in (Total: 767000)
[2026-01-25T18:11:24.934+0000] {logging_mixin.py:188} INFO - [18:11:24] Fetched 1000 swaps from token0_in (Total: 768000)
[2026-01-25T18:11:26.370+0000] {logging_mixin.py:188} INFO - [18:11:26] Fetched 1000 swaps from token0_in (Total: 769000)
[2026-01-25T18:11:28.152+0000] {logging_mixin.py:188} INFO - [18:11:28] Fetched 1000 swaps from token0_in (Total: 770000)
[2026-01-25T18:11:29.846+0000] {logging_mixin.py:188} INFO - [18:11:29] Fetched 1000 swaps from token0_in (Total: 771000)
[2026-01-25T18:11:31.926+0000] {logging_mixin.py:188} INFO - [18:11:31] Fetched 1000 swaps from token0_in (Total: 772000)
[2026-01-25T18:11:33.258+0000] {logging_mixin.py:188} INFO - [18:11:33] Fetched 1000 swaps from token0_in (Total: 773000)
[2026-01-25T18:11:35.137+0000] {logging_mixin.py:188} INFO - [18:11:35] Fetched 1000 swaps from token0_in (Total: 774000)
[2026-01-25T18:11:36.839+0000] {logging_mixin.py:188} INFO - [18:11:36] Fetched 1000 swaps from token0_in (Total: 775000)
[2026-01-25T18:11:38.423+0000] {logging_mixin.py:188} INFO - [18:11:38] Fetched 1000 swaps from token0_in (Total: 776000)
[2026-01-25T18:11:40.214+0000] {logging_mixin.py:188} INFO - [18:11:40] Fetched 1000 swaps from token0_in (Total: 777000)
[2026-01-25T18:11:42.268+0000] {logging_mixin.py:188} INFO - [18:11:42] Fetched 1000 swaps from token0_in (Total: 778000)
[2026-01-25T18:11:43.753+0000] {logging_mixin.py:188} INFO - [18:11:43] Fetched 1000 swaps from token0_in (Total: 779000)
[2026-01-25T18:11:45.706+0000] {logging_mixin.py:188} INFO - [18:11:45] Fetched 1000 swaps from token0_in (Total: 780000)
[2026-01-25T18:11:47.569+0000] {logging_mixin.py:188} INFO - [18:11:47] Fetched 1000 swaps from token0_in (Total: 781000)
[2026-01-25T18:11:49.341+0000] {logging_mixin.py:188} INFO - [18:11:49] Fetched 1000 swaps from token0_in (Total: 782000)
[2026-01-25T18:11:51.350+0000] {logging_mixin.py:188} INFO - [18:11:51] Fetched 1000 swaps from token0_in (Total: 783000)
[2026-01-25T18:11:53.180+0000] {logging_mixin.py:188} INFO - [18:11:53] Fetched 1000 swaps from token0_in (Total: 784000)
[2026-01-25T18:11:54.695+0000] {logging_mixin.py:188} INFO - [18:11:54] Fetched 1000 swaps from token0_in (Total: 785000)
[2026-01-25T18:11:56.491+0000] {logging_mixin.py:188} INFO - [18:11:56] Fetched 1000 swaps from token0_in (Total: 786000)
[2026-01-25T18:11:58.693+0000] {logging_mixin.py:188} INFO - [18:11:58] Fetched 1000 swaps from token0_in (Total: 787000)
[2026-01-25T18:12:00.364+0000] {logging_mixin.py:188} INFO - [18:12:00] Fetched 1000 swaps from token0_in (Total: 788000)
[2026-01-25T18:12:02.189+0000] {logging_mixin.py:188} INFO - [18:12:02] Fetched 1000 swaps from token0_in (Total: 789000)
[2026-01-25T18:12:04.698+0000] {logging_mixin.py:188} INFO - [18:12:04] Fetched 1000 swaps from token0_in (Total: 790000)
[2026-01-25T18:12:06.818+0000] {logging_mixin.py:188} INFO - [18:12:06] Fetched 1000 swaps from token0_in (Total: 791000)
[2026-01-25T18:12:08.335+0000] {logging_mixin.py:188} INFO - [18:12:08] Fetched 1000 swaps from token0_in (Total: 792000)
[2026-01-25T18:12:10.214+0000] {logging_mixin.py:188} INFO - [18:12:10] Fetched 1000 swaps from token0_in (Total: 793000)
[2026-01-25T18:12:12.013+0000] {logging_mixin.py:188} INFO - [18:12:12] Fetched 1000 swaps from token0_in (Total: 794000)
[2026-01-25T18:12:13.799+0000] {logging_mixin.py:188} INFO - [18:12:13] Fetched 1000 swaps from token0_in (Total: 795000)
[2026-01-25T18:12:15.570+0000] {logging_mixin.py:188} INFO - [18:12:15] Fetched 1000 swaps from token0_in (Total: 796000)
[2026-01-25T18:12:17.277+0000] {logging_mixin.py:188} INFO - [18:12:17] Fetched 1000 swaps from token0_in (Total: 797000)
[2026-01-25T18:12:19.259+0000] {logging_mixin.py:188} INFO - [18:12:19] Fetched 1000 swaps from token0_in (Total: 798000)
[2026-01-25T18:12:21.059+0000] {logging_mixin.py:188} INFO - [18:12:21] Fetched 1000 swaps from token0_in (Total: 799000)
[2026-01-25T18:12:23.306+0000] {logging_mixin.py:188} INFO - [18:12:23] Fetched 1000 swaps from token0_in (Total: 800000)
[2026-01-25T18:12:24.741+0000] {logging_mixin.py:188} INFO - [18:12:24] Fetched 1000 swaps from token0_in (Total: 801000)
[2026-01-25T18:12:26.908+0000] {logging_mixin.py:188} INFO - [18:12:26] Fetched 1000 swaps from token0_in (Total: 802000)
[2026-01-25T18:12:30.712+0000] {logging_mixin.py:188} INFO - [18:12:30] Fetched 1000 swaps from token0_in (Total: 803000)
[2026-01-25T18:12:32.138+0000] {logging_mixin.py:188} INFO - [18:12:32] Fetched 1000 swaps from token0_in (Total: 804000)
[2026-01-25T18:12:34.312+0000] {logging_mixin.py:188} INFO - [18:12:34] Fetched 1000 swaps from token0_in (Total: 805000)
[2026-01-25T18:12:35.638+0000] {logging_mixin.py:188} INFO - [18:12:35] Fetched 1000 swaps from token0_in (Total: 806000)
[2026-01-25T18:12:37.783+0000] {logging_mixin.py:188} INFO - [18:12:37] Fetched 1000 swaps from token0_in (Total: 807000)
[2026-01-25T18:12:40.102+0000] {logging_mixin.py:188} INFO - [18:12:40] Fetched 1000 swaps from token0_in (Total: 808000)
[2026-01-25T18:12:42.011+0000] {logging_mixin.py:188} INFO - [18:12:42] Fetched 1000 swaps from token0_in (Total: 809000)
[2026-01-25T18:12:43.886+0000] {logging_mixin.py:188} INFO - [18:12:43] Fetched 1000 swaps from token0_in (Total: 810000)
[2026-01-25T18:12:45.960+0000] {logging_mixin.py:188} INFO - [18:12:45] Fetched 1000 swaps from token0_in (Total: 811000)
[2026-01-25T18:12:47.699+0000] {logging_mixin.py:188} INFO - [18:12:47] Fetched 1000 swaps from token0_in (Total: 812000)
[2026-01-25T18:12:49.636+0000] {logging_mixin.py:188} INFO - [18:12:49] Fetched 1000 swaps from token0_in (Total: 813000)
[2026-01-25T18:12:51.582+0000] {logging_mixin.py:188} INFO - [18:12:51] Fetched 1000 swaps from token0_in (Total: 814000)
[2026-01-25T18:12:53.180+0000] {logging_mixin.py:188} INFO - [18:12:53] Fetched 1000 swaps from token0_in (Total: 815000)
[2026-01-25T18:12:54.855+0000] {logging_mixin.py:188} INFO - [18:12:54] Fetched 1000 swaps from token0_in (Total: 816000)
[2026-01-25T18:12:56.914+0000] {logging_mixin.py:188} INFO - [18:12:56] Fetched 1000 swaps from token0_in (Total: 817000)
[2026-01-25T18:12:59.219+0000] {logging_mixin.py:188} INFO - [18:12:59] Fetched 1000 swaps from token0_in (Total: 818000)
[2026-01-25T18:13:00.891+0000] {logging_mixin.py:188} INFO - [18:13:00] Fetched 1000 swaps from token0_in (Total: 819000)
[2026-01-25T18:13:02.866+0000] {logging_mixin.py:188} INFO - [18:13:02] Fetched 1000 swaps from token0_in (Total: 820000)
[2026-01-25T18:13:04.576+0000] {logging_mixin.py:188} INFO - [18:13:04] Fetched 1000 swaps from token0_in (Total: 821000)
[2026-01-25T18:13:06.380+0000] {logging_mixin.py:188} INFO - [18:13:06] Fetched 1000 swaps from token0_in (Total: 822000)
[2026-01-25T18:13:08.362+0000] {logging_mixin.py:188} INFO - [18:13:08] Fetched 1000 swaps from token0_in (Total: 823000)
[2026-01-25T18:13:10.745+0000] {logging_mixin.py:188} INFO - [18:13:10] Fetched 1000 swaps from token0_in (Total: 824000)
[2026-01-25T18:13:12.974+0000] {logging_mixin.py:188} INFO - [18:13:12] Fetched 1000 swaps from token0_in (Total: 825000)
[2026-01-25T18:13:14.874+0000] {logging_mixin.py:188} INFO - [18:13:14] Fetched 1000 swaps from token0_in (Total: 826000)
[2026-01-25T18:13:17.176+0000] {logging_mixin.py:188} INFO - [18:13:17] Fetched 1000 swaps from token0_in (Total: 827000)
[2026-01-25T18:13:18.950+0000] {logging_mixin.py:188} INFO - [18:13:18] Fetched 1000 swaps from token0_in (Total: 828000)
[2026-01-25T18:13:20.810+0000] {logging_mixin.py:188} INFO - [18:13:20] Fetched 1000 swaps from token0_in (Total: 829000)
[2026-01-25T18:13:22.929+0000] {logging_mixin.py:188} INFO - [18:13:22] Fetched 1000 swaps from token0_in (Total: 830000)
[2026-01-25T18:13:25.058+0000] {logging_mixin.py:188} INFO - [18:13:25] Fetched 1000 swaps from token0_in (Total: 831000)
[2026-01-25T18:13:27.149+0000] {logging_mixin.py:188} INFO - [18:13:27] Fetched 1000 swaps from token0_in (Total: 832000)
[2026-01-25T18:13:29.439+0000] {logging_mixin.py:188} INFO - [18:13:29] Fetched 1000 swaps from token0_in (Total: 833000)
[2026-01-25T18:13:31.031+0000] {logging_mixin.py:188} INFO - [18:13:31] Fetched 1000 swaps from token0_in (Total: 834000)
[2026-01-25T18:13:33.284+0000] {logging_mixin.py:188} INFO - [18:13:33] Fetched 1000 swaps from token0_in (Total: 835000)
[2026-01-25T18:13:35.556+0000] {logging_mixin.py:188} INFO - [18:13:35] Fetched 1000 swaps from token0_in (Total: 836000)
[2026-01-25T18:13:37.240+0000] {logging_mixin.py:188} INFO - [18:13:37] Fetched 1000 swaps from token0_in (Total: 837000)
[2026-01-25T18:13:39.357+0000] {logging_mixin.py:188} INFO - [18:13:39] Fetched 1000 swaps from token0_in (Total: 838000)
[2026-01-25T18:13:41.083+0000] {logging_mixin.py:188} INFO - [18:13:41] Fetched 1000 swaps from token0_in (Total: 839000)
[2026-01-25T18:13:42.799+0000] {logging_mixin.py:188} INFO - [18:13:42] Fetched 1000 swaps from token0_in (Total: 840000)
[2026-01-25T18:13:44.843+0000] {logging_mixin.py:188} INFO - [18:13:44] Fetched 1000 swaps from token0_in (Total: 841000)
[2026-01-25T18:13:46.912+0000] {logging_mixin.py:188} INFO - [18:13:46] Fetched 1000 swaps from token0_in (Total: 842000)
[2026-01-25T18:13:48.777+0000] {logging_mixin.py:188} INFO - [18:13:48] Fetched 1000 swaps from token0_in (Total: 843000)
[2026-01-25T18:13:50.550+0000] {logging_mixin.py:188} INFO - [18:13:50] Fetched 1000 swaps from token0_in (Total: 844000)
[2026-01-25T18:13:53.252+0000] {logging_mixin.py:188} INFO - [18:13:53] Fetched 1000 swaps from token0_in (Total: 845000)
[2026-01-25T18:13:55.197+0000] {logging_mixin.py:188} INFO - [18:13:55] Fetched 1000 swaps from token0_in (Total: 846000)
[2026-01-25T18:13:58.923+0000] {logging_mixin.py:188} INFO - [18:13:58] Fetched 1000 swaps from token0_in (Total: 847000)
[2026-01-25T18:14:01.910+0000] {logging_mixin.py:188} INFO - [18:14:01] Fetched 1000 swaps from token0_in (Total: 848000)
[2026-01-25T18:14:04.239+0000] {logging_mixin.py:188} INFO - [18:14:04] Fetched 1000 swaps from token0_in (Total: 849000)
[2026-01-25T18:14:06.215+0000] {logging_mixin.py:188} INFO - [18:14:06] Fetched 1000 swaps from token0_in (Total: 850000)
[2026-01-25T18:14:08.097+0000] {logging_mixin.py:188} INFO - [18:14:08] Fetched 1000 swaps from token0_in (Total: 851000)
[2026-01-25T18:14:09.870+0000] {logging_mixin.py:188} INFO - [18:14:09] Fetched 1000 swaps from token0_in (Total: 852000)
