[2026-01-25T16:37:24.514+0000] {taskinstance.py:1956} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: the_graph_uniswap_v3_swaps.fetch_and_store_swaps manual__2026-01-25T16:37:22.510543+00:00 [queued]>
[2026-01-25T16:37:24.522+0000] {taskinstance.py:1956} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: the_graph_uniswap_v3_swaps.fetch_and_store_swaps manual__2026-01-25T16:37:22.510543+00:00 [queued]>
[2026-01-25T16:37:24.522+0000] {taskinstance.py:2170} INFO - Starting attempt 1 of 2
[2026-01-25T16:37:24.532+0000] {taskinstance.py:2191} INFO - Executing <Task(PythonOperator): fetch_and_store_swaps> on 2026-01-25 16:37:22.510543+00:00
[2026-01-25T16:37:24.538+0000] {standard_task_runner.py:60} INFO - Started process 35667 to run task
[2026-01-25T16:37:24.538+0000] {standard_task_runner.py:87} INFO - Running: ['***', 'tasks', 'run', 'the_graph_uniswap_v3_swaps', 'fetch_and_store_swaps', 'manual__2026-01-25T16:37:22.510543+00:00', '--job-id', '12', '--raw', '--subdir', 'DAGS_FOLDER/the_graph_uniswap_v3_swaps_dag.py', '--cfg-path', '/tmp/tmpadwu87td']
[2026-01-25T16:37:24.541+0000] {standard_task_runner.py:88} INFO - Job 12: Subtask fetch_and_store_swaps
[2026-01-25T16:37:24.576+0000] {task_command.py:423} INFO - Running <TaskInstance: the_graph_uniswap_v3_swaps.fetch_and_store_swaps manual__2026-01-25T16:37:22.510543+00:00 [running]> on host f2da44f39545
[2026-01-25T16:41:42.660+0000] {logging_mixin.py:188} INFO - [16:41:42] Fetched 1000 swaps from token0_in (Total: 157000)
[2026-01-25T16:41:44.379+0000] {logging_mixin.py:188} INFO - [16:41:44] Fetched 1000 swaps from token0_in (Total: 158000)
[2026-01-25T16:41:46.162+0000] {logging_mixin.py:188} INFO - [16:41:46] Fetched 1000 swaps from token0_in (Total: 159000)
[2026-01-25T16:41:47.745+0000] {logging_mixin.py:188} INFO - [16:41:47] Fetched 1000 swaps from token0_in (Total: 160000)
[2026-01-25T16:41:49.300+0000] {logging_mixin.py:188} INFO - [16:41:49] Fetched 1000 swaps from token0_in (Total: 161000)
[2026-01-25T16:41:51.296+0000] {logging_mixin.py:188} INFO - [16:41:51] Fetched 1000 swaps from token0_in (Total: 162000)
[2026-01-25T16:41:53.162+0000] {logging_mixin.py:188} INFO - [16:41:53] Fetched 1000 swaps from token0_in (Total: 163000)
[2026-01-25T16:41:54.963+0000] {logging_mixin.py:188} INFO - [16:41:54] Fetched 1000 swaps from token0_in (Total: 164000)
[2026-01-25T16:41:56.625+0000] {logging_mixin.py:188} INFO - [16:41:56] Fetched 1000 swaps from token0_in (Total: 165000)
[2026-01-25T16:41:58.236+0000] {logging_mixin.py:188} INFO - [16:41:58] Fetched 1000 swaps from token0_in (Total: 166000)
[2026-01-25T16:41:59.793+0000] {logging_mixin.py:188} INFO - [16:41:59] Fetched 1000 swaps from token0_in (Total: 167000)
[2026-01-25T16:42:01.327+0000] {logging_mixin.py:188} INFO - [16:42:01] Fetched 1000 swaps from token0_in (Total: 168000)
[2026-01-25T16:42:02.968+0000] {logging_mixin.py:188} INFO - [16:42:02] Fetched 1000 swaps from token0_in (Total: 169000)
[2026-01-25T16:42:04.466+0000] {logging_mixin.py:188} INFO - [16:42:04] Fetched 1000 swaps from token0_in (Total: 170000)
[2026-01-25T16:42:05.948+0000] {logging_mixin.py:188} INFO - [16:42:05] Fetched 1000 swaps from token0_in (Total: 171000)
[2026-01-25T16:42:07.546+0000] {logging_mixin.py:188} INFO - [16:42:07] Fetched 1000 swaps from token0_in (Total: 172000)
[2026-01-25T16:42:09.167+0000] {logging_mixin.py:188} INFO - [16:42:09] Fetched 1000 swaps from token0_in (Total: 173000)
[2026-01-25T16:42:10.936+0000] {logging_mixin.py:188} INFO - [16:42:10] Fetched 1000 swaps from token0_in (Total: 174000)
[2026-01-25T16:42:12.369+0000] {logging_mixin.py:188} INFO - [16:42:12] Fetched 1000 swaps from token0_in (Total: 175000)
[2026-01-25T16:42:17.561+0000] {logging_mixin.py:188} INFO - [16:42:17] Fetched 1000 swaps from token0_in (Total: 176000)
[2026-01-25T16:42:20.858+0000] {logging_mixin.py:188} INFO - [16:42:20] Fetched 1000 swaps from token0_in (Total: 177000)
[2026-01-25T16:42:22.435+0000] {logging_mixin.py:188} INFO - [16:42:22] Fetched 1000 swaps from token0_in (Total: 178000)
[2026-01-25T16:42:23.978+0000] {logging_mixin.py:188} INFO - [16:42:23] Fetched 1000 swaps from token0_in (Total: 179000)
[2026-01-25T16:42:25.454+0000] {logging_mixin.py:188} INFO - [16:42:25] Fetched 1000 swaps from token0_in (Total: 180000)
[2026-01-25T16:42:26.897+0000] {logging_mixin.py:188} INFO - [16:42:26] Fetched 1000 swaps from token0_in (Total: 181000)
[2026-01-25T16:42:28.228+0000] {logging_mixin.py:188} INFO - [16:42:28] Fetched 1000 swaps from token0_in (Total: 182000)
[2026-01-25T16:42:29.475+0000] {logging_mixin.py:188} INFO - [16:42:29] Fetched 1000 swaps from token0_in (Total: 183000)
[2026-01-25T16:42:31.233+0000] {logging_mixin.py:188} INFO - [16:42:31] Fetched 1000 swaps from token0_in (Total: 184000)
[2026-01-25T16:42:32.794+0000] {logging_mixin.py:188} INFO - [16:42:32] Fetched 1000 swaps from token0_in (Total: 185000)
[2026-01-25T16:42:34.267+0000] {logging_mixin.py:188} INFO - [16:42:34] Fetched 1000 swaps from token0_in (Total: 186000)
[2026-01-25T16:42:35.660+0000] {logging_mixin.py:188} INFO - [16:42:35] Fetched 1000 swaps from token0_in (Total: 187000)
[2026-01-25T16:42:36.941+0000] {logging_mixin.py:188} INFO - [16:42:36] Fetched 1000 swaps from token0_in (Total: 188000)
[2026-01-25T16:42:38.348+0000] {logging_mixin.py:188} INFO - [16:42:38] Fetched 1000 swaps from token0_in (Total: 189000)
[2026-01-25T16:42:39.750+0000] {logging_mixin.py:188} INFO - [16:42:39] Fetched 1000 swaps from token0_in (Total: 190000)
[2026-01-25T16:42:41.156+0000] {logging_mixin.py:188} INFO - [16:42:41] Fetched 1000 swaps from token0_in (Total: 191000)
[2026-01-25T16:42:42.588+0000] {logging_mixin.py:188} INFO - [16:42:42] Fetched 1000 swaps from token0_in (Total: 192000)
[2026-01-25T16:42:44.062+0000] {logging_mixin.py:188} INFO - [16:42:44] Fetched 1000 swaps from token0_in (Total: 193000)
[2026-01-25T16:42:45.652+0000] {logging_mixin.py:188} INFO - [16:42:45] Fetched 1000 swaps from token0_in (Total: 194000)
[2026-01-25T16:42:47.166+0000] {logging_mixin.py:188} INFO - [16:42:47] Fetched 1000 swaps from token0_in (Total: 195000)
[2026-01-25T16:42:48.585+0000] {logging_mixin.py:188} INFO - [16:42:48] Fetched 1000 swaps from token0_in (Total: 196000)
[2026-01-25T16:42:50.198+0000] {logging_mixin.py:188} INFO - [16:42:50] Fetched 1000 swaps from token0_in (Total: 197000)
[2026-01-25T16:42:51.739+0000] {logging_mixin.py:188} INFO - [16:42:51] Fetched 1000 swaps from token0_in (Total: 198000)
[2026-01-25T16:42:53.240+0000] {logging_mixin.py:188} INFO - [16:42:53] Fetched 1000 swaps from token0_in (Total: 199000)
[2026-01-25T16:42:54.653+0000] {logging_mixin.py:188} INFO - [16:42:54] Fetched 1000 swaps from token0_in (Total: 200000)
[2026-01-25T16:42:56.294+0000] {logging_mixin.py:188} INFO - [16:42:56] Fetched 1000 swaps from token0_in (Total: 201000)
[2026-01-25T16:42:58.882+0000] {logging_mixin.py:188} INFO - [16:42:58] Fetched 1000 swaps from token0_in (Total: 202000)
[2026-01-25T16:43:00.661+0000] {logging_mixin.py:188} INFO - [16:43:00] Fetched 1000 swaps from token0_in (Total: 203000)
[2026-01-25T16:43:02.217+0000] {logging_mixin.py:188} INFO - [16:43:02] Fetched 1000 swaps from token0_in (Total: 204000)
[2026-01-25T16:43:03.710+0000] {logging_mixin.py:188} INFO - [16:43:03] Fetched 1000 swaps from token0_in (Total: 205000)
[2026-01-25T16:43:05.133+0000] {logging_mixin.py:188} INFO - [16:43:05] Fetched 1000 swaps from token0_in (Total: 206000)
[2026-01-25T16:43:06.916+0000] {logging_mixin.py:188} INFO - [16:43:06] Fetched 1000 swaps from token0_in (Total: 207000)
[2026-01-25T16:43:08.571+0000] {logging_mixin.py:188} INFO - [16:43:08] Fetched 1000 swaps from token0_in (Total: 208000)
[2026-01-25T16:43:10.074+0000] {logging_mixin.py:188} INFO - [16:43:10] Fetched 1000 swaps from token0_in (Total: 209000)
[2026-01-25T16:43:11.553+0000] {logging_mixin.py:188} INFO - [16:43:11] Fetched 1000 swaps from token0_in (Total: 210000)
[2026-01-25T16:43:13.047+0000] {logging_mixin.py:188} INFO - [16:43:13] Fetched 1000 swaps from token0_in (Total: 211000)
[2026-01-25T16:43:14.580+0000] {logging_mixin.py:188} INFO - [16:43:14] Fetched 1000 swaps from token0_in (Total: 212000)
[2026-01-25T16:43:16.377+0000] {logging_mixin.py:188} INFO - [16:43:16] Fetched 1000 swaps from token0_in (Total: 213000)
[2026-01-25T16:43:17.889+0000] {logging_mixin.py:188} INFO - [16:43:17] Fetched 1000 swaps from token0_in (Total: 214000)
[2026-01-25T16:43:19.396+0000] {logging_mixin.py:188} INFO - [16:43:19] Fetched 1000 swaps from token0_in (Total: 215000)
[2026-01-25T16:43:20.822+0000] {logging_mixin.py:188} INFO - [16:43:20] Fetched 1000 swaps from token0_in (Total: 216000)
[2026-01-25T16:43:22.125+0000] {logging_mixin.py:188} INFO - [16:43:22] Fetched 1000 swaps from token0_in (Total: 217000)
[2026-01-25T16:43:23.474+0000] {logging_mixin.py:188} INFO - [16:43:23] Fetched 1000 swaps from token0_in (Total: 218000)
[2026-01-25T16:43:25.005+0000] {logging_mixin.py:188} INFO - [16:43:25] Fetched 1000 swaps from token0_in (Total: 219000)
[2026-01-25T16:43:26.585+0000] {logging_mixin.py:188} INFO - [16:43:26] Fetched 1000 swaps from token0_in (Total: 220000)
[2026-01-25T16:43:28.128+0000] {logging_mixin.py:188} INFO - [16:43:28] Fetched 1000 swaps from token0_in (Total: 221000)
[2026-01-25T16:43:29.551+0000] {logging_mixin.py:188} INFO - [16:43:29] Fetched 1000 swaps from token0_in (Total: 222000)
[2026-01-25T16:43:32.891+0000] {logging_mixin.py:188} INFO - [16:43:32] Fetched 1000 swaps from token0_in (Total: 223000)
[2026-01-25T16:43:34.197+0000] {logging_mixin.py:188} INFO - [16:43:34] Fetched 1000 swaps from token0_in (Total: 224000)
[2026-01-25T16:43:35.541+0000] {logging_mixin.py:188} INFO - [16:43:35] Fetched 1000 swaps from token0_in (Total: 225000)
[2026-01-25T16:43:37.616+0000] {logging_mixin.py:188} INFO - [16:43:37] Fetched 1000 swaps from token0_in (Total: 226000)
[2026-01-25T16:43:38.936+0000] {logging_mixin.py:188} INFO - [16:43:38] Fetched 1000 swaps from token0_in (Total: 227000)
[2026-01-25T16:43:40.236+0000] {logging_mixin.py:188} INFO - [16:43:40] Fetched 1000 swaps from token0_in (Total: 228000)
[2026-01-25T16:43:41.479+0000] {logging_mixin.py:188} INFO - [16:43:41] Fetched 1000 swaps from token0_in (Total: 229000)
[2026-01-25T16:43:42.693+0000] {logging_mixin.py:188} INFO - [16:43:42] Fetched 1000 swaps from token0_in (Total: 230000)
[2026-01-25T16:43:44.008+0000] {logging_mixin.py:188} INFO - [16:43:44] Fetched 1000 swaps from token0_in (Total: 231000)
[2026-01-25T16:43:45.583+0000] {logging_mixin.py:188} INFO - [16:43:45] Fetched 1000 swaps from token0_in (Total: 232000)
[2026-01-25T16:43:47.017+0000] {logging_mixin.py:188} INFO - [16:43:47] Fetched 1000 swaps from token0_in (Total: 233000)
[2026-01-25T16:43:48.497+0000] {logging_mixin.py:188} INFO - [16:43:48] Fetched 1000 swaps from token0_in (Total: 234000)
[2026-01-25T16:43:50.335+0000] {logging_mixin.py:188} INFO - [16:43:50] Fetched 1000 swaps from token0_in (Total: 235000)
[2026-01-25T16:43:51.768+0000] {logging_mixin.py:188} INFO - [16:43:51] Fetched 1000 swaps from token0_in (Total: 236000)
[2026-01-25T16:43:53.339+0000] {logging_mixin.py:188} INFO - [16:43:53] Fetched 1000 swaps from token0_in (Total: 237000)
[2026-01-25T16:43:54.841+0000] {logging_mixin.py:188} INFO - [16:43:54] Fetched 1000 swaps from token0_in (Total: 238000)
[2026-01-25T16:43:56.458+0000] {logging_mixin.py:188} INFO - [16:43:56] Fetched 1000 swaps from token0_in (Total: 239000)
[2026-01-25T16:43:57.946+0000] {logging_mixin.py:188} INFO - [16:43:57] Fetched 1000 swaps from token0_in (Total: 240000)
[2026-01-25T16:43:59.508+0000] {logging_mixin.py:188} INFO - [16:43:59] Fetched 1000 swaps from token0_in (Total: 241000)
[2026-01-25T16:44:01.061+0000] {logging_mixin.py:188} INFO - [16:44:01] Fetched 1000 swaps from token0_in (Total: 242000)
[2026-01-25T16:44:02.787+0000] {logging_mixin.py:188} INFO - [16:44:02] Fetched 1000 swaps from token0_in (Total: 243000)
[2026-01-25T16:44:04.221+0000] {logging_mixin.py:188} INFO - [16:44:04] Fetched 1000 swaps from token0_in (Total: 244000)
[2026-01-25T16:44:05.619+0000] {logging_mixin.py:188} INFO - [16:44:05] Fetched 1000 swaps from token0_in (Total: 245000)
[2026-01-25T16:44:07.157+0000] {logging_mixin.py:188} INFO - [16:44:07] Fetched 1000 swaps from token0_in (Total: 246000)
[2026-01-25T16:44:08.926+0000] {logging_mixin.py:188} INFO - [16:44:08] Fetched 1000 swaps from token0_in (Total: 247000)
[2026-01-25T16:44:10.484+0000] {logging_mixin.py:188} INFO - [16:44:10] Fetched 1000 swaps from token0_in (Total: 248000)
[2026-01-25T16:44:12.394+0000] {logging_mixin.py:188} INFO - [16:44:12] Fetched 1000 swaps from token0_in (Total: 249000)
[2026-01-25T16:44:14.481+0000] {logging_mixin.py:188} INFO - [16:44:14] Fetched 1000 swaps from token0_in (Total: 250000)
[2026-01-25T16:44:16.413+0000] {logging_mixin.py:188} INFO - [16:44:16] Fetched 1000 swaps from token0_in (Total: 251000)
[2026-01-25T16:44:18.250+0000] {logging_mixin.py:188} INFO - [16:44:18] Fetched 1000 swaps from token0_in (Total: 252000)
[2026-01-25T16:44:19.801+0000] {logging_mixin.py:188} INFO - [16:44:19] Fetched 1000 swaps from token0_in (Total: 253000)
[2026-01-25T16:44:21.399+0000] {logging_mixin.py:188} INFO - [16:44:21] Fetched 1000 swaps from token0_in (Total: 254000)
[2026-01-25T16:44:22.789+0000] {logging_mixin.py:188} INFO - [16:44:22] Fetched 1000 swaps from token0_in (Total: 255000)
[2026-01-25T16:44:24.500+0000] {logging_mixin.py:188} INFO - [16:44:24] Fetched 1000 swaps from token0_in (Total: 256000)
[2026-01-25T16:44:26.417+0000] {logging_mixin.py:188} INFO - [16:44:26] Fetched 1000 swaps from token0_in (Total: 257000)
[2026-01-25T16:44:27.873+0000] {logging_mixin.py:188} INFO - [16:44:27] Fetched 1000 swaps from token0_in (Total: 258000)
[2026-01-25T16:44:29.281+0000] {logging_mixin.py:188} INFO - [16:44:29] Fetched 1000 swaps from token0_in (Total: 259000)
[2026-01-25T16:44:30.784+0000] {logging_mixin.py:188} INFO - [16:44:30] Fetched 1000 swaps from token0_in (Total: 260000)
[2026-01-25T16:44:32.265+0000] {logging_mixin.py:188} INFO - [16:44:32] Fetched 1000 swaps from token0_in (Total: 261000)
[2026-01-25T16:44:33.698+0000] {logging_mixin.py:188} INFO - [16:44:33] Fetched 1000 swaps from token0_in (Total: 262000)
[2026-01-25T16:44:35.147+0000] {logging_mixin.py:188} INFO - [16:44:35] Fetched 1000 swaps from token0_in (Total: 263000)
[2026-01-25T16:44:36.778+0000] {logging_mixin.py:188} INFO - [16:44:36] Fetched 1000 swaps from token0_in (Total: 264000)
[2026-01-25T16:44:38.226+0000] {logging_mixin.py:188} INFO - [16:44:38] Fetched 1000 swaps from token0_in (Total: 265000)
[2026-01-25T16:44:39.614+0000] {logging_mixin.py:188} INFO - [16:44:39] Fetched 1000 swaps from token0_in (Total: 266000)
[2026-01-25T16:44:40.935+0000] {logging_mixin.py:188} INFO - [16:44:40] Fetched 1000 swaps from token0_in (Total: 267000)
[2026-01-25T16:44:42.578+0000] {logging_mixin.py:188} INFO - [16:44:42] Fetched 1000 swaps from token0_in (Total: 268000)
[2026-01-25T16:44:44.018+0000] {logging_mixin.py:188} INFO - [16:44:44] Fetched 1000 swaps from token0_in (Total: 269000)
[2026-01-25T16:44:45.367+0000] {logging_mixin.py:188} INFO - [16:44:45] Fetched 1000 swaps from token0_in (Total: 270000)
[2026-01-25T16:44:47.441+0000] {logging_mixin.py:188} INFO - [16:44:47] Fetched 1000 swaps from token0_in (Total: 271000)
[2026-01-25T16:44:49.553+0000] {logging_mixin.py:188} INFO - [16:44:49] Fetched 1000 swaps from token0_in (Total: 272000)
[2026-01-25T16:44:51.222+0000] {logging_mixin.py:188} INFO - [16:44:51] Fetched 1000 swaps from token0_in (Total: 273000)
[2026-01-25T16:44:52.950+0000] {logging_mixin.py:188} INFO - [16:44:52] Fetched 1000 swaps from token0_in (Total: 274000)
[2026-01-25T16:44:54.736+0000] {logging_mixin.py:188} INFO - [16:44:54] Fetched 1000 swaps from token0_in (Total: 275000)
[2026-01-25T16:44:56.187+0000] {logging_mixin.py:188} INFO - [16:44:56] Fetched 1000 swaps from token0_in (Total: 276000)
[2026-01-25T16:44:57.686+0000] {logging_mixin.py:188} INFO - [16:44:57] Fetched 1000 swaps from token0_in (Total: 277000)
[2026-01-25T16:44:59.594+0000] {logging_mixin.py:188} INFO - [16:44:59] Fetched 1000 swaps from token0_in (Total: 278000)
[2026-01-25T16:45:01.187+0000] {logging_mixin.py:188} INFO - [16:45:01] Fetched 1000 swaps from token0_in (Total: 279000)
[2026-01-25T16:45:02.812+0000] {logging_mixin.py:188} INFO - [16:45:02] Fetched 1000 swaps from token0_in (Total: 280000)
[2026-01-25T16:45:04.581+0000] {logging_mixin.py:188} INFO - [16:45:04] Fetched 1000 swaps from token0_in (Total: 281000)
[2026-01-25T16:45:06.191+0000] {logging_mixin.py:188} INFO - [16:45:06] Fetched 1000 swaps from token0_in (Total: 282000)
[2026-01-25T16:45:07.830+0000] {logging_mixin.py:188} INFO - [16:45:07] Fetched 1000 swaps from token0_in (Total: 283000)
[2026-01-25T16:45:09.652+0000] {logging_mixin.py:188} INFO - [16:45:09] Fetched 1000 swaps from token0_in (Total: 284000)
[2026-01-25T16:45:11.834+0000] {logging_mixin.py:188} INFO - [16:45:11] Fetched 1000 swaps from token0_in (Total: 285000)
[2026-01-25T16:45:13.720+0000] {logging_mixin.py:188} INFO - [16:45:13] Fetched 1000 swaps from token0_in (Total: 286000)
[2026-01-25T16:45:15.381+0000] {logging_mixin.py:188} INFO - [16:45:15] Fetched 1000 swaps from token0_in (Total: 287000)
[2026-01-25T16:45:17.126+0000] {logging_mixin.py:188} INFO - [16:45:17] Fetched 1000 swaps from token0_in (Total: 288000)
[2026-01-25T16:45:18.894+0000] {logging_mixin.py:188} INFO - [16:45:18] Fetched 1000 swaps from token0_in (Total: 289000)
[2026-01-25T16:45:21.050+0000] {logging_mixin.py:188} INFO - [16:45:21] Fetched 1000 swaps from token0_in (Total: 290000)
[2026-01-25T16:45:23.013+0000] {logging_mixin.py:188} INFO - [16:45:23] Fetched 1000 swaps from token0_in (Total: 291000)
[2026-01-25T16:45:24.898+0000] {logging_mixin.py:188} INFO - [16:45:24] Fetched 1000 swaps from token0_in (Total: 292000)
[2026-01-25T16:45:26.790+0000] {logging_mixin.py:188} INFO - [16:45:26] Fetched 1000 swaps from token0_in (Total: 293000)
[2026-01-25T16:45:28.484+0000] {logging_mixin.py:188} INFO - [16:45:28] Fetched 1000 swaps from token0_in (Total: 294000)
[2026-01-25T16:45:30.341+0000] {logging_mixin.py:188} INFO - [16:45:30] Fetched 1000 swaps from token0_in (Total: 295000)
[2026-01-25T16:45:32.271+0000] {logging_mixin.py:188} INFO - [16:45:32] Fetched 1000 swaps from token0_in (Total: 296000)
[2026-01-25T16:45:34.209+0000] {logging_mixin.py:188} INFO - [16:45:34] Fetched 1000 swaps from token0_in (Total: 297000)
[2026-01-25T16:45:36.104+0000] {logging_mixin.py:188} INFO - [16:45:36] Fetched 1000 swaps from token0_in (Total: 298000)
[2026-01-25T16:45:37.835+0000] {logging_mixin.py:188} INFO - [16:45:37] Fetched 1000 swaps from token0_in (Total: 299000)
[2026-01-25T16:45:39.283+0000] {logging_mixin.py:188} INFO - [16:45:39] Fetched 1000 swaps from token0_in (Total: 300000)
[2026-01-25T16:45:41.121+0000] {logging_mixin.py:188} INFO - [16:45:41] Fetched 1000 swaps from token0_in (Total: 301000)
[2026-01-25T16:45:43.218+0000] {logging_mixin.py:188} INFO - [16:45:43] Fetched 1000 swaps from token0_in (Total: 302000)
[2026-01-25T16:45:45.064+0000] {logging_mixin.py:188} INFO - [16:45:45] Fetched 1000 swaps from token0_in (Total: 303000)
[2026-01-25T16:45:46.275+0000] {logging_mixin.py:188} INFO - [16:45:46] Fetched 1000 swaps from token0_in (Total: 304000)
[2026-01-25T16:45:47.723+0000] {logging_mixin.py:188} INFO - [16:45:47] Fetched 1000 swaps from token0_in (Total: 305000)
[2026-01-25T16:45:49.280+0000] {logging_mixin.py:188} INFO - [16:45:49] Fetched 1000 swaps from token0_in (Total: 306000)
[2026-01-25T16:45:50.913+0000] {logging_mixin.py:188} INFO - [16:45:50] Fetched 1000 swaps from token0_in (Total: 307000)
[2026-01-25T16:45:52.582+0000] {logging_mixin.py:188} INFO - [16:45:52] Fetched 1000 swaps from token0_in (Total: 308000)
[2026-01-25T16:45:54.349+0000] {logging_mixin.py:188} INFO - [16:45:54] Fetched 1000 swaps from token0_in (Total: 309000)
[2026-01-25T16:45:55.935+0000] {logging_mixin.py:188} INFO - [16:45:55] Fetched 1000 swaps from token0_in (Total: 310000)
[2026-01-25T16:45:57.637+0000] {logging_mixin.py:188} INFO - [16:45:57] Fetched 1000 swaps from token0_in (Total: 311000)
[2026-01-25T16:45:59.430+0000] {logging_mixin.py:188} INFO - [16:45:59] Fetched 1000 swaps from token0_in (Total: 312000)
[2026-01-25T16:46:01.280+0000] {logging_mixin.py:188} INFO - [16:46:01] Fetched 1000 swaps from token0_in (Total: 313000)
[2026-01-25T16:46:02.909+0000] {logging_mixin.py:188} INFO - [16:46:02] Fetched 1000 swaps from token0_in (Total: 314000)
[2026-01-25T16:46:04.489+0000] {logging_mixin.py:188} INFO - [16:46:04] Fetched 1000 swaps from token0_in (Total: 315000)
[2026-01-25T16:46:06.072+0000] {logging_mixin.py:188} INFO - [16:46:06] Fetched 1000 swaps from token0_in (Total: 316000)
[2026-01-25T16:46:07.511+0000] {logging_mixin.py:188} INFO - [16:46:07] Fetched 1000 swaps from token0_in (Total: 317000)
[2026-01-25T16:46:08.996+0000] {logging_mixin.py:188} INFO - [16:46:08] Fetched 1000 swaps from token0_in (Total: 318000)
[2026-01-25T16:46:10.664+0000] {logging_mixin.py:188} INFO - [16:46:10] Fetched 1000 swaps from token0_in (Total: 319000)
[2026-01-25T16:46:12.526+0000] {logging_mixin.py:188} INFO - [16:46:12] Fetched 1000 swaps from token0_in (Total: 320000)
[2026-01-25T16:46:14.055+0000] {logging_mixin.py:188} INFO - [16:46:14] Fetched 1000 swaps from token0_in (Total: 321000)
[2026-01-25T16:46:15.776+0000] {logging_mixin.py:188} INFO - [16:46:15] Fetched 1000 swaps from token0_in (Total: 322000)
[2026-01-25T16:46:18.383+0000] {logging_mixin.py:188} INFO - [16:46:18] Fetched 1000 swaps from token0_in (Total: 323000)
[2026-01-25T16:46:20.098+0000] {logging_mixin.py:188} INFO - [16:46:20] Fetched 1000 swaps from token0_in (Total: 324000)
[2026-01-25T16:46:21.700+0000] {logging_mixin.py:188} INFO - [16:46:21] Fetched 1000 swaps from token0_in (Total: 325000)
[2026-01-25T16:46:23.928+0000] {logging_mixin.py:188} INFO - [16:46:23] Fetched 1000 swaps from token0_in (Total: 326000)
[2026-01-25T16:46:25.828+0000] {logging_mixin.py:188} INFO - [16:46:25] Fetched 1000 swaps from token0_in (Total: 327000)
[2026-01-25T16:46:27.309+0000] {logging_mixin.py:188} INFO - [16:46:27] Fetched 1000 swaps from token0_in (Total: 328000)
[2026-01-25T16:46:29.049+0000] {logging_mixin.py:188} INFO - [16:46:29] Fetched 1000 swaps from token0_in (Total: 329000)
[2026-01-25T16:46:31.043+0000] {logging_mixin.py:188} INFO - [16:46:31] Fetched 1000 swaps from token0_in (Total: 330000)
[2026-01-25T16:46:32.500+0000] {logging_mixin.py:188} INFO - [16:46:32] Fetched 1000 swaps from token0_in (Total: 331000)
[2026-01-25T16:46:34.206+0000] {logging_mixin.py:188} INFO - [16:46:34] Fetched 1000 swaps from token0_in (Total: 332000)
[2026-01-25T16:46:36.081+0000] {logging_mixin.py:188} INFO - [16:46:36] Fetched 1000 swaps from token0_in (Total: 333000)
[2026-01-25T16:46:37.629+0000] {logging_mixin.py:188} INFO - [16:46:37] Fetched 1000 swaps from token0_in (Total: 334000)
[2026-01-25T16:46:39.322+0000] {logging_mixin.py:188} INFO - [16:46:39] Fetched 1000 swaps from token0_in (Total: 335000)
[2026-01-25T16:46:42.163+0000] {logging_mixin.py:188} INFO - [16:46:42] Fetched 1000 swaps from token0_in (Total: 336000)
[2026-01-25T16:46:43.807+0000] {logging_mixin.py:188} INFO - [16:46:43] Fetched 1000 swaps from token0_in (Total: 337000)
[2026-01-25T16:46:45.726+0000] {logging_mixin.py:188} INFO - [16:46:45] Fetched 1000 swaps from token0_in (Total: 338000)
[2026-01-25T16:46:47.475+0000] {logging_mixin.py:188} INFO - [16:46:47] Fetched 1000 swaps from token0_in (Total: 339000)
[2026-01-25T16:46:49.148+0000] {logging_mixin.py:188} INFO - [16:46:49] Fetched 1000 swaps from token0_in (Total: 340000)
[2026-01-25T16:46:50.770+0000] {logging_mixin.py:188} INFO - [16:46:50] Fetched 1000 swaps from token0_in (Total: 341000)
[2026-01-25T16:46:52.495+0000] {logging_mixin.py:188} INFO - [16:46:52] Fetched 1000 swaps from token0_in (Total: 342000)
[2026-01-25T16:46:54.138+0000] {logging_mixin.py:188} INFO - [16:46:54] Fetched 1000 swaps from token0_in (Total: 343000)
[2026-01-25T16:46:55.637+0000] {logging_mixin.py:188} INFO - [16:46:55] Fetched 1000 swaps from token0_in (Total: 344000)
[2026-01-25T16:46:57.326+0000] {logging_mixin.py:188} INFO - [16:46:57] Fetched 1000 swaps from token0_in (Total: 345000)
[2026-01-25T16:46:59.008+0000] {logging_mixin.py:188} INFO - [16:46:59] Fetched 1000 swaps from token0_in (Total: 346000)
[2026-01-25T16:47:00.721+0000] {logging_mixin.py:188} INFO - [16:47:00] Fetched 1000 swaps from token0_in (Total: 347000)
[2026-01-25T16:47:02.201+0000] {logging_mixin.py:188} INFO - [16:47:02] Fetched 1000 swaps from token0_in (Total: 348000)
[2026-01-25T16:47:03.952+0000] {logging_mixin.py:188} INFO - [16:47:03] Fetched 1000 swaps from token0_in (Total: 349000)
[2026-01-25T16:47:05.681+0000] {logging_mixin.py:188} INFO - [16:47:05] Fetched 1000 swaps from token0_in (Total: 350000)
[2026-01-25T16:47:07.546+0000] {logging_mixin.py:188} INFO - [16:47:07] Fetched 1000 swaps from token0_in (Total: 351000)
[2026-01-25T16:47:09.102+0000] {logging_mixin.py:188} INFO - [16:47:09] Fetched 1000 swaps from token0_in (Total: 352000)
[2026-01-25T16:47:11.027+0000] {logging_mixin.py:188} INFO - [16:47:11] Fetched 1000 swaps from token0_in (Total: 353000)
