[2026-01-25T16:26:36.681+0000] {taskinstance.py:1956} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: the_graph_uniswap_v3_swaps.fetch_and_store_swaps manual__2026-01-25T16:26:34.610211+00:00 [queued]>
[2026-01-25T16:26:36.686+0000] {taskinstance.py:1956} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: the_graph_uniswap_v3_swaps.fetch_and_store_swaps manual__2026-01-25T16:26:34.610211+00:00 [queued]>
[2026-01-25T16:26:36.686+0000] {taskinstance.py:2170} INFO - Starting attempt 1 of 2
[2026-01-25T16:26:36.693+0000] {taskinstance.py:2191} INFO - Executing <Task(PythonOperator): fetch_and_store_swaps> on 2026-01-25 16:26:34.610211+00:00
[2026-01-25T16:26:36.697+0000] {standard_task_runner.py:60} INFO - Started process 20537 to run task
[2026-01-25T16:26:36.700+0000] {standard_task_runner.py:87} INFO - Running: ['***', 'tasks', 'run', 'the_graph_uniswap_v3_swaps', 'fetch_and_store_swaps', 'manual__2026-01-25T16:26:34.610211+00:00', '--job-id', '11', '--raw', '--subdir', 'DAGS_FOLDER/the_graph_uniswap_v3_swaps_dag.py', '--cfg-path', '/tmp/tmp0si3bgh6']
[2026-01-25T16:26:36.703+0000] {standard_task_runner.py:88} INFO - Job 11: Subtask fetch_and_store_swaps
[2026-01-25T16:26:36.742+0000] {task_command.py:423} INFO - Running <TaskInstance: the_graph_uniswap_v3_swaps.fetch_and_store_swaps manual__2026-01-25T16:26:34.610211+00:00 [running]> on host f2da44f39545
[2026-01-25T17:10:31.288+0000] {logging_mixin.py:188} INFO - [17:10:31] Fetched 1000 swaps from token0_in (Total: 1565000)
[2026-01-25T17:10:33.186+0000] {logging_mixin.py:188} INFO - [17:10:33] Fetched 1000 swaps from token0_in (Total: 1566000)
[2026-01-25T17:10:34.755+0000] {logging_mixin.py:188} INFO - [17:10:34] Fetched 1000 swaps from token0_in (Total: 1567000)
[2026-01-25T17:10:37.746+0000] {logging_mixin.py:188} INFO - [17:10:37] Fetched 1000 swaps from token0_in (Total: 1568000)
[2026-01-25T17:10:39.311+0000] {logging_mixin.py:188} INFO - [17:10:39] Fetched 1000 swaps from token0_in (Total: 1569000)
[2026-01-25T17:10:41.255+0000] {logging_mixin.py:188} INFO - [17:10:41] Fetched 1000 swaps from token0_in (Total: 1570000)
[2026-01-25T17:10:42.720+0000] {logging_mixin.py:188} INFO - [17:10:42] Fetched 1000 swaps from token0_in (Total: 1571000)
[2026-01-25T17:10:44.274+0000] {logging_mixin.py:188} INFO - [17:10:44] Fetched 1000 swaps from token0_in (Total: 1572000)
[2026-01-25T17:10:45.842+0000] {logging_mixin.py:188} INFO - [17:10:45] Fetched 1000 swaps from token0_in (Total: 1573000)
[2026-01-25T17:10:47.713+0000] {logging_mixin.py:188} INFO - [17:10:47] Fetched 1000 swaps from token0_in (Total: 1574000)
[2026-01-25T17:10:49.386+0000] {logging_mixin.py:188} INFO - [17:10:49] Fetched 1000 swaps from token0_in (Total: 1575000)
[2026-01-25T17:10:51.188+0000] {logging_mixin.py:188} INFO - [17:10:51] Fetched 1000 swaps from token0_in (Total: 1576000)
[2026-01-25T17:10:52.781+0000] {logging_mixin.py:188} INFO - [17:10:52] Fetched 1000 swaps from token0_in (Total: 1577000)
[2026-01-25T17:10:54.506+0000] {logging_mixin.py:188} INFO - [17:10:54] Fetched 1000 swaps from token0_in (Total: 1578000)
[2026-01-25T17:10:55.900+0000] {logging_mixin.py:188} INFO - [17:10:55] Fetched 1000 swaps from token0_in (Total: 1579000)
[2026-01-25T17:10:57.469+0000] {logging_mixin.py:188} INFO - [17:10:57] Fetched 1000 swaps from token0_in (Total: 1580000)
[2026-01-25T17:10:59.135+0000] {logging_mixin.py:188} INFO - [17:10:59] Fetched 1000 swaps from token0_in (Total: 1581000)
[2026-01-25T17:11:00.822+0000] {logging_mixin.py:188} INFO - [17:11:00] Fetched 1000 swaps from token0_in (Total: 1582000)
[2026-01-25T17:11:02.352+0000] {logging_mixin.py:188} INFO - [17:11:02] Fetched 1000 swaps from token0_in (Total: 1583000)
[2026-01-25T17:11:04.158+0000] {logging_mixin.py:188} INFO - [17:11:04] Fetched 1000 swaps from token0_in (Total: 1584000)
[2026-01-25T17:11:05.907+0000] {logging_mixin.py:188} INFO - [17:11:05] Fetched 1000 swaps from token0_in (Total: 1585000)
[2026-01-25T17:11:07.314+0000] {logging_mixin.py:188} INFO - [17:11:07] Fetched 1000 swaps from token0_in (Total: 1586000)
[2026-01-25T17:11:08.782+0000] {logging_mixin.py:188} INFO - [17:11:08] Fetched 1000 swaps from token0_in (Total: 1587000)
[2026-01-25T17:11:10.246+0000] {logging_mixin.py:188} INFO - [17:11:10] Fetched 1000 swaps from token0_in (Total: 1588000)
[2026-01-25T17:11:12.155+0000] {logging_mixin.py:188} INFO - [17:11:12] Fetched 1000 swaps from token0_in (Total: 1589000)
[2026-01-25T17:11:14.409+0000] {logging_mixin.py:188} INFO - [17:11:14] Fetched 1000 swaps from token0_in (Total: 1590000)
[2026-01-25T17:11:16.093+0000] {logging_mixin.py:188} INFO - [17:11:16] Fetched 1000 swaps from token0_in (Total: 1591000)
[2026-01-25T17:11:18.108+0000] {logging_mixin.py:188} INFO - [17:11:18] Fetched 1000 swaps from token0_in (Total: 1592000)
[2026-01-25T17:11:19.656+0000] {logging_mixin.py:188} INFO - [17:11:19] Fetched 1000 swaps from token0_in (Total: 1593000)
[2026-01-25T17:11:21.395+0000] {logging_mixin.py:188} INFO - [17:11:21] Fetched 1000 swaps from token0_in (Total: 1594000)
[2026-01-25T17:11:22.969+0000] {logging_mixin.py:188} INFO - [17:11:22] Fetched 1000 swaps from token0_in (Total: 1595000)
[2026-01-25T17:11:24.920+0000] {logging_mixin.py:188} INFO - [17:11:24] Fetched 1000 swaps from token0_in (Total: 1596000)
[2026-01-25T17:11:26.692+0000] {logging_mixin.py:188} INFO - [17:11:26] Fetched 1000 swaps from token0_in (Total: 1597000)
[2026-01-25T17:11:27.998+0000] {logging_mixin.py:188} INFO - [17:11:27] Fetched 1000 swaps from token0_in (Total: 1598000)
[2026-01-25T17:11:29.690+0000] {logging_mixin.py:188} INFO - [17:11:29] Fetched 1000 swaps from token0_in (Total: 1599000)
[2026-01-25T17:11:31.231+0000] {logging_mixin.py:188} INFO - [17:11:31] Fetched 1000 swaps from token0_in (Total: 1600000)
[2026-01-25T17:11:32.814+0000] {logging_mixin.py:188} INFO - [17:11:32] Fetched 1000 swaps from token0_in (Total: 1601000)
[2026-01-25T17:11:34.324+0000] {logging_mixin.py:188} INFO - [17:11:34] Fetched 1000 swaps from token0_in (Total: 1602000)
[2026-01-25T17:11:36.118+0000] {logging_mixin.py:188} INFO - [17:11:36] Fetched 1000 swaps from token0_in (Total: 1603000)
[2026-01-25T17:11:37.504+0000] {logging_mixin.py:188} INFO - [17:11:37] Fetched 1000 swaps from token0_in (Total: 1604000)
[2026-01-25T17:11:38.948+0000] {logging_mixin.py:188} INFO - [17:11:38] Fetched 1000 swaps from token0_in (Total: 1605000)
[2026-01-25T17:11:40.448+0000] {logging_mixin.py:188} INFO - [17:11:40] Fetched 1000 swaps from token0_in (Total: 1606000)
[2026-01-25T17:11:42.133+0000] {logging_mixin.py:188} INFO - [17:11:42] Fetched 1000 swaps from token0_in (Total: 1607000)
[2026-01-25T17:11:43.690+0000] {logging_mixin.py:188} INFO - [17:11:43] Fetched 1000 swaps from token0_in (Total: 1608000)
[2026-01-25T17:11:45.118+0000] {logging_mixin.py:188} INFO - [17:11:45] Fetched 1000 swaps from token0_in (Total: 1609000)
[2026-01-25T17:11:46.610+0000] {logging_mixin.py:188} INFO - [17:11:46] Fetched 1000 swaps from token0_in (Total: 1610000)
[2026-01-25T17:11:48.079+0000] {logging_mixin.py:188} INFO - [17:11:48] Fetched 1000 swaps from token0_in (Total: 1611000)
[2026-01-25T17:11:49.528+0000] {logging_mixin.py:188} INFO - [17:11:49] Fetched 1000 swaps from token0_in (Total: 1612000)
[2026-01-25T17:11:51.012+0000] {logging_mixin.py:188} INFO - [17:11:51] Fetched 1000 swaps from token0_in (Total: 1613000)
[2026-01-25T17:11:52.605+0000] {logging_mixin.py:188} INFO - [17:11:52] Fetched 1000 swaps from token0_in (Total: 1614000)
[2026-01-25T17:11:56.684+0000] {logging_mixin.py:188} INFO - [17:11:56] Fetched 1000 swaps from token0_in (Total: 1615000)
[2026-01-25T17:11:58.074+0000] {logging_mixin.py:188} INFO - [17:11:58] Fetched 1000 swaps from token0_in (Total: 1616000)
[2026-01-25T17:11:59.111+0000] {logging_mixin.py:188} INFO - [17:11:59] Fetched 1000 swaps from token0_in (Total: 1617000)
[2026-01-25T17:12:00.272+0000] {logging_mixin.py:188} INFO - [17:12:00] Fetched 1000 swaps from token0_in (Total: 1618000)
[2026-01-25T17:12:02.112+0000] {logging_mixin.py:188} INFO - [17:12:02] Fetched 1000 swaps from token0_in (Total: 1619000)
[2026-01-25T17:12:03.635+0000] {logging_mixin.py:188} INFO - [17:12:03] Fetched 1000 swaps from token0_in (Total: 1620000)
[2026-01-25T17:12:05.362+0000] {logging_mixin.py:188} INFO - [17:12:05] Fetched 1000 swaps from token0_in (Total: 1621000)
[2026-01-25T17:12:06.969+0000] {logging_mixin.py:188} INFO - [17:12:06] Fetched 1000 swaps from token0_in (Total: 1622000)
[2026-01-25T17:12:08.521+0000] {logging_mixin.py:188} INFO - [17:12:08] Fetched 1000 swaps from token0_in (Total: 1623000)
[2026-01-25T17:12:10.448+0000] {logging_mixin.py:188} INFO - [17:12:10] Fetched 1000 swaps from token0_in (Total: 1624000)
[2026-01-25T17:12:12.277+0000] {logging_mixin.py:188} INFO - [17:12:12] Fetched 1000 swaps from token0_in (Total: 1625000)
[2026-01-25T17:12:14.331+0000] {logging_mixin.py:188} INFO - [17:12:14] Fetched 1000 swaps from token0_in (Total: 1626000)
[2026-01-25T17:12:15.782+0000] {logging_mixin.py:188} INFO - [17:12:15] Fetched 1000 swaps from token0_in (Total: 1627000)
[2026-01-25T17:12:17.922+0000] {logging_mixin.py:188} INFO - [17:12:17] Fetched 1000 swaps from token0_in (Total: 1628000)
[2026-01-25T17:12:19.548+0000] {logging_mixin.py:188} INFO - [17:12:19] Fetched 1000 swaps from token0_in (Total: 1629000)
[2026-01-25T17:12:21.550+0000] {logging_mixin.py:188} INFO - [17:12:21] Fetched 1000 swaps from token0_in (Total: 1630000)
[2026-01-25T17:12:22.840+0000] {logging_mixin.py:188} INFO - [17:12:22] Fetched 1000 swaps from token0_in (Total: 1631000)
[2026-01-25T17:12:24.848+0000] {logging_mixin.py:188} INFO - [17:12:24] Fetched 1000 swaps from token0_in (Total: 1632000)
[2026-01-25T17:12:26.115+0000] {logging_mixin.py:188} INFO - [17:12:26] Fetched 1000 swaps from token0_in (Total: 1633000)
[2026-01-25T17:12:27.882+0000] {logging_mixin.py:188} INFO - [17:12:27] Fetched 1000 swaps from token0_in (Total: 1634000)
[2026-01-25T17:12:28.981+0000] {logging_mixin.py:188} INFO - [17:12:28] Fetched 1000 swaps from token0_in (Total: 1635000)
[2026-01-25T17:12:30.659+0000] {logging_mixin.py:188} INFO - [17:12:30] Fetched 1000 swaps from token0_in (Total: 1636000)
[2026-01-25T17:12:32.037+0000] {logging_mixin.py:188} INFO - [17:12:32] Fetched 1000 swaps from token0_in (Total: 1637000)
[2026-01-25T17:12:33.532+0000] {logging_mixin.py:188} INFO - [17:12:33] Fetched 1000 swaps from token0_in (Total: 1638000)
[2026-01-25T17:12:35.562+0000] {logging_mixin.py:188} INFO - [17:12:35] Fetched 1000 swaps from token0_in (Total: 1639000)
[2026-01-25T17:12:37.409+0000] {logging_mixin.py:188} INFO - [17:12:37] Fetched 1000 swaps from token0_in (Total: 1640000)
[2026-01-25T17:12:38.789+0000] {logging_mixin.py:188} INFO - [17:12:38] Fetched 1000 swaps from token0_in (Total: 1641000)
[2026-01-25T17:12:40.362+0000] {logging_mixin.py:188} INFO - [17:12:40] Fetched 1000 swaps from token0_in (Total: 1642000)
[2026-01-25T17:12:41.715+0000] {logging_mixin.py:188} INFO - [17:12:41] Fetched 1000 swaps from token0_in (Total: 1643000)
[2026-01-25T17:12:43.116+0000] {logging_mixin.py:188} INFO - [17:12:43] Fetched 1000 swaps from token0_in (Total: 1644000)
[2026-01-25T17:12:44.603+0000] {logging_mixin.py:188} INFO - [17:12:44] Fetched 1000 swaps from token0_in (Total: 1645000)
[2026-01-25T17:12:45.962+0000] {logging_mixin.py:188} INFO - [17:12:45] Fetched 1000 swaps from token0_in (Total: 1646000)
[2026-01-25T17:12:47.885+0000] {logging_mixin.py:188} INFO - [17:12:47] Fetched 1000 swaps from token0_in (Total: 1647000)
[2026-01-25T17:12:49.124+0000] {logging_mixin.py:188} INFO - [17:12:49] Fetched 1000 swaps from token0_in (Total: 1648000)
[2026-01-25T17:12:50.596+0000] {logging_mixin.py:188} INFO - [17:12:50] Fetched 1000 swaps from token0_in (Total: 1649000)
[2026-01-25T17:12:51.821+0000] {logging_mixin.py:188} INFO - [17:12:51] Fetched 1000 swaps from token0_in (Total: 1650000)
[2026-01-25T17:12:53.269+0000] {logging_mixin.py:188} INFO - [17:12:53] Fetched 1000 swaps from token0_in (Total: 1651000)
[2026-01-25T17:12:54.736+0000] {logging_mixin.py:188} INFO - [17:12:54] Fetched 1000 swaps from token0_in (Total: 1652000)
[2026-01-25T17:12:55.979+0000] {logging_mixin.py:188} INFO - [17:12:55] Fetched 1000 swaps from token0_in (Total: 1653000)
[2026-01-25T17:12:57.351+0000] {logging_mixin.py:188} INFO - [17:12:57] Fetched 1000 swaps from token0_in (Total: 1654000)
[2026-01-25T17:12:58.814+0000] {logging_mixin.py:188} INFO - [17:12:58] Fetched 1000 swaps from token0_in (Total: 1655000)
[2026-01-25T17:13:00.200+0000] {logging_mixin.py:188} INFO - [17:13:00] Fetched 1000 swaps from token0_in (Total: 1656000)
[2026-01-25T17:13:01.514+0000] {logging_mixin.py:188} INFO - [17:13:01] Fetched 1000 swaps from token0_in (Total: 1657000)
[2026-01-25T17:13:02.760+0000] {logging_mixin.py:188} INFO - [17:13:02] Fetched 1000 swaps from token0_in (Total: 1658000)
[2026-01-25T17:13:04.060+0000] {logging_mixin.py:188} INFO - [17:13:04] Fetched 1000 swaps from token0_in (Total: 1659000)
[2026-01-25T17:13:05.406+0000] {logging_mixin.py:188} INFO - [17:13:05] Fetched 1000 swaps from token0_in (Total: 1660000)
[2026-01-25T17:13:06.902+0000] {logging_mixin.py:188} INFO - [17:13:06] Fetched 1000 swaps from token0_in (Total: 1661000)
[2026-01-25T17:13:08.145+0000] {logging_mixin.py:188} INFO - [17:13:08] Fetched 1000 swaps from token0_in (Total: 1662000)
[2026-01-25T17:13:09.308+0000] {logging_mixin.py:188} INFO - [17:13:09] Fetched 1000 swaps from token0_in (Total: 1663000)
[2026-01-25T17:13:10.480+0000] {logging_mixin.py:188} INFO - [17:13:10] Fetched 1000 swaps from token0_in (Total: 1664000)
[2026-01-25T17:13:11.906+0000] {logging_mixin.py:188} INFO - [17:13:11] Fetched 1000 swaps from token0_in (Total: 1665000)
[2026-01-25T17:13:13.158+0000] {logging_mixin.py:188} INFO - [17:13:13] Fetched 1000 swaps from token0_in (Total: 1666000)
[2026-01-25T17:13:14.446+0000] {logging_mixin.py:188} INFO - [17:13:14] Fetched 1000 swaps from token0_in (Total: 1667000)
[2026-01-25T17:13:16.603+0000] {logging_mixin.py:188} INFO - [17:13:16] Fetched 1000 swaps from token0_in (Total: 1668000)
[2026-01-25T17:13:19.651+0000] {logging_mixin.py:188} INFO - [17:13:19] Fetched 1000 swaps from token0_in (Total: 1669000)
[2026-01-25T17:13:21.175+0000] {logging_mixin.py:188} INFO - [17:13:21] Fetched 1000 swaps from token0_in (Total: 1670000)
[2026-01-25T17:13:22.559+0000] {logging_mixin.py:188} INFO - [17:13:22] Fetched 1000 swaps from token0_in (Total: 1671000)
[2026-01-25T17:13:24.194+0000] {logging_mixin.py:188} INFO - [17:13:24] Fetched 1000 swaps from token0_in (Total: 1672000)
[2026-01-25T17:13:25.639+0000] {logging_mixin.py:188} INFO - [17:13:25] Fetched 1000 swaps from token0_in (Total: 1673000)
[2026-01-25T17:13:26.937+0000] {logging_mixin.py:188} INFO - [17:13:26] Fetched 1000 swaps from token0_in (Total: 1674000)
[2026-01-25T17:13:28.375+0000] {logging_mixin.py:188} INFO - [17:13:28] Fetched 1000 swaps from token0_in (Total: 1675000)
[2026-01-25T17:13:29.784+0000] {logging_mixin.py:188} INFO - [17:13:29] Fetched 1000 swaps from token0_in (Total: 1676000)
[2026-01-25T17:13:31.419+0000] {logging_mixin.py:188} INFO - [17:13:31] Fetched 1000 swaps from token0_in (Total: 1677000)
[2026-01-25T17:13:32.855+0000] {logging_mixin.py:188} INFO - [17:13:32] Fetched 1000 swaps from token0_in (Total: 1678000)
[2026-01-25T17:13:34.327+0000] {logging_mixin.py:188} INFO - [17:13:34] Fetched 1000 swaps from token0_in (Total: 1679000)
[2026-01-25T17:13:35.758+0000] {logging_mixin.py:188} INFO - [17:13:35] Fetched 1000 swaps from token0_in (Total: 1680000)
[2026-01-25T17:13:37.228+0000] {logging_mixin.py:188} INFO - [17:13:37] Fetched 1000 swaps from token0_in (Total: 1681000)
[2026-01-25T17:13:38.854+0000] {logging_mixin.py:188} INFO - [17:13:38] Fetched 1000 swaps from token0_in (Total: 1682000)
[2026-01-25T17:13:40.436+0000] {logging_mixin.py:188} INFO - [17:13:40] Fetched 1000 swaps from token0_in (Total: 1683000)
[2026-01-25T17:13:42.091+0000] {logging_mixin.py:188} INFO - [17:13:42] Fetched 1000 swaps from token0_in (Total: 1684000)
[2026-01-25T17:13:43.540+0000] {logging_mixin.py:188} INFO - [17:13:43] Fetched 1000 swaps from token0_in (Total: 1685000)
[2026-01-25T17:13:45.397+0000] {logging_mixin.py:188} INFO - [17:13:45] Fetched 1000 swaps from token0_in (Total: 1686000)
[2026-01-25T17:13:46.823+0000] {logging_mixin.py:188} INFO - [17:13:46] Fetched 1000 swaps from token0_in (Total: 1687000)
[2026-01-25T17:13:48.253+0000] {logging_mixin.py:188} INFO - [17:13:48] Fetched 1000 swaps from token0_in (Total: 1688000)
[2026-01-25T17:13:50.516+0000] {logging_mixin.py:188} INFO - [17:13:50] Fetched 1000 swaps from token0_in (Total: 1689000)
[2026-01-25T17:13:52.385+0000] {logging_mixin.py:188} INFO - [17:13:52] Fetched 1000 swaps from token0_in (Total: 1690000)
[2026-01-25T17:13:53.689+0000] {logging_mixin.py:188} INFO - [17:13:53] Fetched 1000 swaps from token0_in (Total: 1691000)
[2026-01-25T17:13:55.726+0000] {logging_mixin.py:188} INFO - [17:13:55] Fetched 1000 swaps from token0_in (Total: 1692000)
[2026-01-25T17:13:57.109+0000] {logging_mixin.py:188} INFO - [17:13:57] Fetched 1000 swaps from token0_in (Total: 1693000)
[2026-01-25T17:13:58.498+0000] {logging_mixin.py:188} INFO - [17:13:58] Fetched 1000 swaps from token0_in (Total: 1694000)
[2026-01-25T17:13:59.970+0000] {logging_mixin.py:188} INFO - [17:13:59] Fetched 1000 swaps from token0_in (Total: 1695000)
[2026-01-25T17:14:01.517+0000] {logging_mixin.py:188} INFO - [17:14:01] Fetched 1000 swaps from token0_in (Total: 1696000)
[2026-01-25T17:14:03.160+0000] {logging_mixin.py:188} INFO - [17:14:03] Fetched 1000 swaps from token0_in (Total: 1697000)
[2026-01-25T17:14:04.435+0000] {logging_mixin.py:188} INFO - [17:14:04] Fetched 1000 swaps from token0_in (Total: 1698000)
[2026-01-25T17:14:08.569+0000] {logging_mixin.py:188} INFO - [17:14:08] Fetched 1000 swaps from token0_in (Total: 1699000)
[2026-01-25T17:14:09.953+0000] {logging_mixin.py:188} INFO - [17:14:09] Fetched 1000 swaps from token0_in (Total: 1700000)
[2026-01-25T17:14:11.100+0000] {logging_mixin.py:188} INFO - [17:14:11] Fetched 1000 swaps from token0_in (Total: 1701000)
[2026-01-25T17:14:12.497+0000] {logging_mixin.py:188} INFO - [17:14:12] Fetched 1000 swaps from token0_in (Total: 1702000)
[2026-01-25T17:14:13.944+0000] {logging_mixin.py:188} INFO - [17:14:13] Fetched 1000 swaps from token0_in (Total: 1703000)
[2026-01-25T17:14:15.288+0000] {logging_mixin.py:188} INFO - [17:14:15] Fetched 1000 swaps from token0_in (Total: 1704000)
[2026-01-25T17:14:16.653+0000] {logging_mixin.py:188} INFO - [17:14:16] Fetched 1000 swaps from token0_in (Total: 1705000)
[2026-01-25T17:14:18.063+0000] {logging_mixin.py:188} INFO - [17:14:18] Fetched 1000 swaps from token0_in (Total: 1706000)
[2026-01-25T17:14:19.610+0000] {logging_mixin.py:188} INFO - [17:14:19] Fetched 1000 swaps from token0_in (Total: 1707000)
[2026-01-25T17:14:21.376+0000] {logging_mixin.py:188} INFO - [17:14:21] Fetched 1000 swaps from token0_in (Total: 1708000)
[2026-01-25T17:14:22.771+0000] {logging_mixin.py:188} INFO - [17:14:22] Fetched 1000 swaps from token0_in (Total: 1709000)
[2026-01-25T17:14:24.238+0000] {logging_mixin.py:188} INFO - [17:14:24] Fetched 1000 swaps from token0_in (Total: 1710000)
[2026-01-25T17:14:25.945+0000] {logging_mixin.py:188} INFO - [17:14:25] Fetched 1000 swaps from token0_in (Total: 1711000)
[2026-01-25T17:14:27.454+0000] {logging_mixin.py:188} INFO - [17:14:27] Fetched 1000 swaps from token0_in (Total: 1712000)
[2026-01-25T17:14:29.522+0000] {logging_mixin.py:188} INFO - [17:14:29] Fetched 1000 swaps from token0_in (Total: 1713000)
[2026-01-25T17:14:31.513+0000] {logging_mixin.py:188} INFO - [17:14:31] Fetched 1000 swaps from token0_in (Total: 1714000)
[2026-01-25T17:14:32.906+0000] {logging_mixin.py:188} INFO - [17:14:32] Fetched 1000 swaps from token0_in (Total: 1715000)
[2026-01-25T17:14:34.301+0000] {logging_mixin.py:188} INFO - [17:14:34] Fetched 1000 swaps from token0_in (Total: 1716000)
[2026-01-25T17:14:35.968+0000] {logging_mixin.py:188} INFO - [17:14:35] Fetched 1000 swaps from token0_in (Total: 1717000)
[2026-01-25T17:14:37.385+0000] {logging_mixin.py:188} INFO - [17:14:37] Fetched 1000 swaps from token0_in (Total: 1718000)
[2026-01-25T17:14:38.815+0000] {logging_mixin.py:188} INFO - [17:14:38] Fetched 1000 swaps from token0_in (Total: 1719000)
[2026-01-25T17:14:40.215+0000] {logging_mixin.py:188} INFO - [17:14:40] Fetched 1000 swaps from token0_in (Total: 1720000)
[2026-01-25T17:14:41.936+0000] {logging_mixin.py:188} INFO - [17:14:41] Fetched 1000 swaps from token0_in (Total: 1721000)
[2026-01-25T17:14:43.350+0000] {logging_mixin.py:188} INFO - [17:14:43] Fetched 1000 swaps from token0_in (Total: 1722000)
[2026-01-25T17:14:44.851+0000] {logging_mixin.py:188} INFO - [17:14:44] Fetched 1000 swaps from token0_in (Total: 1723000)
[2026-01-25T17:14:46.559+0000] {logging_mixin.py:188} INFO - [17:14:46] Fetched 1000 swaps from token0_in (Total: 1724000)
[2026-01-25T17:14:48.018+0000] {logging_mixin.py:188} INFO - [17:14:48] Fetched 1000 swaps from token0_in (Total: 1725000)
[2026-01-25T17:14:49.704+0000] {logging_mixin.py:188} INFO - [17:14:49] Fetched 1000 swaps from token0_in (Total: 1726000)
[2026-01-25T17:14:50.992+0000] {logging_mixin.py:188} INFO - [17:14:50] Fetched 1000 swaps from token0_in (Total: 1727000)
[2026-01-25T17:14:52.269+0000] {logging_mixin.py:188} INFO - [17:14:52] Fetched 1000 swaps from token0_in (Total: 1728000)
[2026-01-25T17:14:53.689+0000] {logging_mixin.py:188} INFO - [17:14:53] Fetched 1000 swaps from token0_in (Total: 1729000)
[2026-01-25T17:14:55.059+0000] {logging_mixin.py:188} INFO - [17:14:55] Fetched 1000 swaps from token0_in (Total: 1730000)
[2026-01-25T17:14:56.618+0000] {logging_mixin.py:188} INFO - [17:14:56] Fetched 1000 swaps from token0_in (Total: 1731000)
[2026-01-25T17:14:57.974+0000] {logging_mixin.py:188} INFO - [17:14:57] Fetched 1000 swaps from token0_in (Total: 1732000)
[2026-01-25T17:14:59.382+0000] {logging_mixin.py:188} INFO - [17:14:59] Fetched 1000 swaps from token0_in (Total: 1733000)
[2026-01-25T17:15:01.275+0000] {logging_mixin.py:188} INFO - [17:15:01] Fetched 1000 swaps from token0_in (Total: 1734000)
[2026-01-25T17:15:02.679+0000] {logging_mixin.py:188} INFO - [17:15:02] Fetched 1000 swaps from token0_in (Total: 1735000)
[2026-01-25T17:15:03.956+0000] {logging_mixin.py:188} INFO - [17:15:03] Fetched 1000 swaps from token0_in (Total: 1736000)
[2026-01-25T17:15:05.593+0000] {logging_mixin.py:188} INFO - [17:15:05] Fetched 1000 swaps from token0_in (Total: 1737000)
[2026-01-25T17:15:07.436+0000] {logging_mixin.py:188} INFO - [17:15:07] Fetched 1000 swaps from token0_in (Total: 1738000)
[2026-01-25T17:15:08.643+0000] {logging_mixin.py:188} INFO - [17:15:08] Fetched 1000 swaps from token0_in (Total: 1739000)
[2026-01-25T17:15:10.327+0000] {logging_mixin.py:188} INFO - [17:15:10] Fetched 1000 swaps from token0_in (Total: 1740000)
[2026-01-25T17:15:12.013+0000] {logging_mixin.py:188} INFO - [17:15:12] Fetched 1000 swaps from token0_in (Total: 1741000)
[2026-01-25T17:15:13.646+0000] {logging_mixin.py:188} INFO - [17:15:13] Fetched 1000 swaps from token0_in (Total: 1742000)
[2026-01-25T17:15:15.141+0000] {logging_mixin.py:188} INFO - [17:15:15] Fetched 1000 swaps from token0_in (Total: 1743000)
[2026-01-25T17:15:16.565+0000] {logging_mixin.py:188} INFO - [17:15:16] Fetched 1000 swaps from token0_in (Total: 1744000)
[2026-01-25T17:15:18.219+0000] {logging_mixin.py:188} INFO - [17:15:18] Fetched 1000 swaps from token0_in (Total: 1745000)
[2026-01-25T17:15:19.739+0000] {logging_mixin.py:188} INFO - [17:15:19] Fetched 1000 swaps from token0_in (Total: 1746000)
[2026-01-25T17:15:21.154+0000] {logging_mixin.py:188} INFO - [17:15:21] Fetched 1000 swaps from token0_in (Total: 1747000)
[2026-01-25T17:15:22.666+0000] {logging_mixin.py:188} INFO - [17:15:22] Fetched 1000 swaps from token0_in (Total: 1748000)
[2026-01-25T17:15:24.546+0000] {logging_mixin.py:188} INFO - [17:15:24] Fetched 1000 swaps from token0_in (Total: 1749000)
[2026-01-25T17:15:25.744+0000] {logging_mixin.py:188} INFO - [17:15:25] Fetched 1000 swaps from token0_in (Total: 1750000)
[2026-01-25T17:15:27.016+0000] {logging_mixin.py:188} INFO - [17:15:27] Fetched 1000 swaps from token0_in (Total: 1751000)
[2026-01-25T17:15:28.514+0000] {logging_mixin.py:188} INFO - [17:15:28] Fetched 1000 swaps from token0_in (Total: 1752000)
[2026-01-25T17:15:30.020+0000] {logging_mixin.py:188} INFO - [17:15:30] Fetched 1000 swaps from token0_in (Total: 1753000)
[2026-01-25T17:15:31.317+0000] {logging_mixin.py:188} INFO - [17:15:31] Fetched 1000 swaps from token0_in (Total: 1754000)
[2026-01-25T17:15:32.601+0000] {logging_mixin.py:188} INFO - [17:15:32] Fetched 1000 swaps from token0_in (Total: 1755000)
[2026-01-25T17:15:34.125+0000] {logging_mixin.py:188} INFO - [17:15:34] Fetched 1000 swaps from token0_in (Total: 1756000)
[2026-01-25T17:15:35.671+0000] {logging_mixin.py:188} INFO - [17:15:35] Fetched 1000 swaps from token0_in (Total: 1757000)
[2026-01-25T17:15:37.382+0000] {logging_mixin.py:188} INFO - [17:15:37] Fetched 1000 swaps from token0_in (Total: 1758000)
