[2026-01-25T17:31:32.213+0000] {logging_mixin.py:188} INFO - [17:31:32] Fetched 1000 swaps from token0_in (Total: 191000)
[2026-01-25T17:31:34.178+0000] {logging_mixin.py:188} INFO - [17:31:34] Fetched 1000 swaps from token0_in (Total: 192000)
[2026-01-25T17:31:35.997+0000] {logging_mixin.py:188} INFO - [17:31:35] Fetched 1000 swaps from token0_in (Total: 193000)
[2026-01-25T17:31:37.441+0000] {logging_mixin.py:188} INFO - [17:31:37] Fetched 1000 swaps from token0_in (Total: 194000)
[2026-01-25T17:31:38.983+0000] {logging_mixin.py:188} INFO - [17:31:38] Fetched 1000 swaps from token0_in (Total: 195000)
[2026-01-25T17:31:40.516+0000] {logging_mixin.py:188} INFO - [17:31:40] Fetched 1000 swaps from token0_in (Total: 196000)
[2026-01-25T17:31:42.151+0000] {logging_mixin.py:188} INFO - [17:31:42] Fetched 1000 swaps from token0_in (Total: 197000)
[2026-01-25T17:31:43.993+0000] {logging_mixin.py:188} INFO - [17:31:43] Fetched 1000 swaps from token0_in (Total: 198000)
[2026-01-25T17:31:45.396+0000] {logging_mixin.py:188} INFO - [17:31:45] Fetched 1000 swaps from token0_in (Total: 199000)
[2026-01-25T17:31:46.768+0000] {logging_mixin.py:188} INFO - [17:31:46] Fetched 1000 swaps from token0_in (Total: 200000)
[2026-01-25T17:31:48.834+0000] {logging_mixin.py:188} INFO - [17:31:48] Fetched 1000 swaps from token0_in (Total: 201000)
[2026-01-25T17:31:50.927+0000] {logging_mixin.py:188} INFO - [17:31:50] Fetched 1000 swaps from token0_in (Total: 202000)
[2026-01-25T17:31:53.042+0000] {logging_mixin.py:188} INFO - [17:31:53] Fetched 1000 swaps from token0_in (Total: 203000)
[2026-01-25T17:31:54.492+0000] {logging_mixin.py:188} INFO - [17:31:54] Fetched 1000 swaps from token0_in (Total: 204000)
[2026-01-25T17:31:55.950+0000] {logging_mixin.py:188} INFO - [17:31:55] Fetched 1000 swaps from token0_in (Total: 205000)
[2026-01-25T17:31:57.357+0000] {logging_mixin.py:188} INFO - [17:31:57] Fetched 1000 swaps from token0_in (Total: 206000)
[2026-01-25T17:31:58.889+0000] {logging_mixin.py:188} INFO - [17:31:58] Fetched 1000 swaps from token0_in (Total: 207000)
[2026-01-25T17:32:00.617+0000] {logging_mixin.py:188} INFO - [17:32:00] Fetched 1000 swaps from token0_in (Total: 208000)
[2026-01-25T17:32:02.442+0000] {logging_mixin.py:188} INFO - [17:32:02] Fetched 1000 swaps from token0_in (Total: 209000)
[2026-01-25T17:32:03.986+0000] {logging_mixin.py:188} INFO - [17:32:03] Fetched 1000 swaps from token0_in (Total: 210000)
[2026-01-25T17:32:05.499+0000] {logging_mixin.py:188} INFO - [17:32:05] Fetched 1000 swaps from token0_in (Total: 211000)
[2026-01-25T17:32:07.300+0000] {logging_mixin.py:188} INFO - [17:32:07] Fetched 1000 swaps from token0_in (Total: 212000)
[2026-01-25T17:32:08.646+0000] {logging_mixin.py:188} INFO - [17:32:08] Fetched 1000 swaps from token0_in (Total: 213000)
[2026-01-25T17:32:10.440+0000] {logging_mixin.py:188} INFO - [17:32:10] Fetched 1000 swaps from token0_in (Total: 214000)
[2026-01-25T17:32:11.796+0000] {logging_mixin.py:188} INFO - [17:32:11] Fetched 1000 swaps from token0_in (Total: 215000)
[2026-01-25T17:32:13.570+0000] {logging_mixin.py:188} INFO - [17:32:13] Fetched 1000 swaps from token0_in (Total: 216000)
[2026-01-25T17:32:14.968+0000] {logging_mixin.py:188} INFO - [17:32:14] Fetched 1000 swaps from token0_in (Total: 217000)
[2026-01-25T17:32:16.740+0000] {logging_mixin.py:188} INFO - [17:32:16] Fetched 1000 swaps from token0_in (Total: 218000)
[2026-01-25T17:32:18.505+0000] {logging_mixin.py:188} INFO - [17:32:18] Fetched 1000 swaps from token0_in (Total: 219000)
[2026-01-25T17:32:20.230+0000] {logging_mixin.py:188} INFO - [17:32:20] Fetched 1000 swaps from token0_in (Total: 220000)
[2026-01-25T17:32:21.834+0000] {logging_mixin.py:188} INFO - [17:32:21] Fetched 1000 swaps from token0_in (Total: 221000)
[2026-01-25T17:32:23.696+0000] {logging_mixin.py:188} INFO - [17:32:23] Fetched 1000 swaps from token0_in (Total: 222000)
[2026-01-25T17:32:26.179+0000] {logging_mixin.py:188} INFO - [17:32:26] Fetched 1000 swaps from token0_in (Total: 223000)
[2026-01-25T17:32:27.383+0000] {logging_mixin.py:188} INFO - [17:32:27] Fetched 1000 swaps from token0_in (Total: 224000)
[2026-01-25T17:32:28.580+0000] {logging_mixin.py:188} INFO - [17:32:28] Fetched 1000 swaps from token0_in (Total: 225000)
[2026-01-25T17:32:30.163+0000] {logging_mixin.py:188} INFO - [17:32:30] Fetched 1000 swaps from token0_in (Total: 226000)
[2026-01-25T17:32:32.056+0000] {logging_mixin.py:188} INFO - [17:32:32] Fetched 1000 swaps from token0_in (Total: 227000)
[2026-01-25T17:32:33.711+0000] {logging_mixin.py:188} INFO - [17:32:33] Fetched 1000 swaps from token0_in (Total: 228000)
[2026-01-25T17:32:35.317+0000] {logging_mixin.py:188} INFO - [17:32:35] Fetched 1000 swaps from token0_in (Total: 229000)
[2026-01-25T17:32:37.014+0000] {logging_mixin.py:188} INFO - [17:32:37] Fetched 1000 swaps from token0_in (Total: 230000)
[2026-01-25T17:32:38.358+0000] {logging_mixin.py:188} INFO - [17:32:38] Fetched 1000 swaps from token0_in (Total: 231000)
[2026-01-25T17:32:39.763+0000] {logging_mixin.py:188} INFO - [17:32:39] Fetched 1000 swaps from token0_in (Total: 232000)
[2026-01-25T17:32:41.662+0000] {logging_mixin.py:188} INFO - [17:32:41] Fetched 1000 swaps from token0_in (Total: 233000)
[2026-01-25T17:32:43.474+0000] {logging_mixin.py:188} INFO - [17:32:43] Fetched 1000 swaps from token0_in (Total: 234000)
[2026-01-25T17:32:44.744+0000] {logging_mixin.py:188} INFO - [17:32:44] Fetched 1000 swaps from token0_in (Total: 235000)
[2026-01-25T17:32:46.586+0000] {logging_mixin.py:188} INFO - [17:32:46] Fetched 1000 swaps from token0_in (Total: 236000)
[2026-01-25T17:32:48.485+0000] {logging_mixin.py:188} INFO - [17:32:48] Fetched 1000 swaps from token0_in (Total: 237000)
[2026-01-25T17:32:50.200+0000] {logging_mixin.py:188} INFO - [17:32:50] Fetched 1000 swaps from token0_in (Total: 238000)
[2026-01-25T17:32:52.059+0000] {logging_mixin.py:188} INFO - [17:32:52] Fetched 1000 swaps from token0_in (Total: 239000)
[2026-01-25T17:32:53.441+0000] {logging_mixin.py:188} INFO - [17:32:53] Fetched 1000 swaps from token0_in (Total: 240000)
[2026-01-25T17:32:54.960+0000] {logging_mixin.py:188} INFO - [17:32:54] Fetched 1000 swaps from token0_in (Total: 241000)
[2026-01-25T17:32:56.329+0000] {logging_mixin.py:188} INFO - [17:32:56] Fetched 1000 swaps from token0_in (Total: 242000)
[2026-01-25T17:32:58.023+0000] {logging_mixin.py:188} INFO - [17:32:58] Fetched 1000 swaps from token0_in (Total: 243000)
[2026-01-25T17:32:59.460+0000] {logging_mixin.py:188} INFO - [17:32:59] Fetched 1000 swaps from token0_in (Total: 244000)
[2026-01-25T17:33:01.101+0000] {logging_mixin.py:188} INFO - [17:33:01] Fetched 1000 swaps from token0_in (Total: 245000)
[2026-01-25T17:33:02.506+0000] {logging_mixin.py:188} INFO - [17:33:02] Fetched 1000 swaps from token0_in (Total: 246000)
[2026-01-25T17:33:03.848+0000] {logging_mixin.py:188} INFO - [17:33:03] Fetched 1000 swaps from token0_in (Total: 247000)
[2026-01-25T17:33:05.293+0000] {logging_mixin.py:188} INFO - [17:33:05] Fetched 1000 swaps from token0_in (Total: 248000)
[2026-01-25T17:33:06.622+0000] {logging_mixin.py:188} INFO - [17:33:06] Fetched 1000 swaps from token0_in (Total: 249000)
[2026-01-25T17:33:08.384+0000] {logging_mixin.py:188} INFO - [17:33:08] Fetched 1000 swaps from token0_in (Total: 250000)
[2026-01-25T17:33:09.647+0000] {logging_mixin.py:188} INFO - [17:33:09] Fetched 1000 swaps from token0_in (Total: 251000)
[2026-01-25T17:33:11.042+0000] {logging_mixin.py:188} INFO - [17:33:11] Fetched 1000 swaps from token0_in (Total: 252000)
[2026-01-25T17:33:12.604+0000] {logging_mixin.py:188} INFO - [17:33:12] Fetched 1000 swaps from token0_in (Total: 253000)
[2026-01-25T17:33:14.306+0000] {logging_mixin.py:188} INFO - [17:33:14] Fetched 1000 swaps from token0_in (Total: 254000)
[2026-01-25T17:33:15.811+0000] {logging_mixin.py:188} INFO - [17:33:15] Fetched 1000 swaps from token0_in (Total: 255000)
[2026-01-25T17:33:17.956+0000] {logging_mixin.py:188} INFO - [17:33:17] Fetched 1000 swaps from token0_in (Total: 256000)
[2026-01-25T17:33:19.515+0000] {logging_mixin.py:188} INFO - [17:33:19] Fetched 1000 swaps from token0_in (Total: 257000)
[2026-01-25T17:33:21.490+0000] {logging_mixin.py:188} INFO - [17:33:21] Fetched 1000 swaps from token0_in (Total: 258000)
[2026-01-25T17:33:22.817+0000] {logging_mixin.py:188} INFO - [17:33:22] Fetched 1000 swaps from token0_in (Total: 259000)
[2026-01-25T17:33:24.445+0000] {logging_mixin.py:188} INFO - [17:33:24] Fetched 1000 swaps from token0_in (Total: 260000)
[2026-01-25T17:33:26.034+0000] {logging_mixin.py:188} INFO - [17:33:26] Fetched 1000 swaps from token0_in (Total: 261000)
[2026-01-25T17:33:27.556+0000] {logging_mixin.py:188} INFO - [17:33:27] Fetched 1000 swaps from token0_in (Total: 262000)
[2026-01-25T17:33:29.287+0000] {logging_mixin.py:188} INFO - [17:33:29] Fetched 1000 swaps from token0_in (Total: 263000)
[2026-01-25T17:33:30.697+0000] {logging_mixin.py:188} INFO - [17:33:30] Fetched 1000 swaps from token0_in (Total: 264000)
[2026-01-25T17:33:32.309+0000] {logging_mixin.py:188} INFO - [17:33:32] Fetched 1000 swaps from token0_in (Total: 265000)
[2026-01-25T17:33:33.725+0000] {logging_mixin.py:188} INFO - [17:33:33] Fetched 1000 swaps from token0_in (Total: 266000)
[2026-01-25T17:33:35.819+0000] {logging_mixin.py:188} INFO - [17:33:35] Fetched 1000 swaps from token0_in (Total: 267000)
[2026-01-25T17:33:37.002+0000] {logging_mixin.py:188} INFO - [17:33:37] Fetched 1000 swaps from token0_in (Total: 268000)
[2026-01-25T17:33:38.497+0000] {logging_mixin.py:188} INFO - [17:33:38] Fetched 1000 swaps from token0_in (Total: 269000)
[2026-01-25T17:33:40.111+0000] {logging_mixin.py:188} INFO - [17:33:40] Fetched 1000 swaps from token0_in (Total: 270000)
[2026-01-25T17:33:42.172+0000] {logging_mixin.py:188} INFO - [17:33:42] Fetched 1000 swaps from token0_in (Total: 271000)
[2026-01-25T17:33:43.378+0000] {logging_mixin.py:188} INFO - [17:33:43] Fetched 1000 swaps from token0_in (Total: 272000)
[2026-01-25T17:33:44.719+0000] {logging_mixin.py:188} INFO - [17:33:44] Fetched 1000 swaps from token0_in (Total: 273000)
[2026-01-25T17:33:46.708+0000] {logging_mixin.py:188} INFO - [17:33:46] Fetched 1000 swaps from token0_in (Total: 274000)
[2026-01-25T17:33:48.317+0000] {logging_mixin.py:188} INFO - [17:33:48] Fetched 1000 swaps from token0_in (Total: 275000)
[2026-01-25T17:33:49.370+0000] {logging_mixin.py:188} INFO - [17:33:49] Fetched 1000 swaps from token0_in (Total: 276000)
[2026-01-25T17:33:50.849+0000] {logging_mixin.py:188} INFO - [17:33:50] Fetched 1000 swaps from token0_in (Total: 277000)
[2026-01-25T17:33:52.746+0000] {logging_mixin.py:188} INFO - [17:33:52] Fetched 1000 swaps from token0_in (Total: 278000)
[2026-01-25T17:33:54.322+0000] {logging_mixin.py:188} INFO - [17:33:54] Fetched 1000 swaps from token0_in (Total: 279000)
[2026-01-25T17:33:55.885+0000] {logging_mixin.py:188} INFO - [17:33:55] Fetched 1000 swaps from token0_in (Total: 280000)
[2026-01-25T17:33:57.773+0000] {logging_mixin.py:188} INFO - [17:33:57] Fetched 1000 swaps from token0_in (Total: 281000)
[2026-01-25T17:33:59.412+0000] {logging_mixin.py:188} INFO - [17:33:59] Fetched 1000 swaps from token0_in (Total: 282000)
[2026-01-25T17:34:00.779+0000] {logging_mixin.py:188} INFO - [17:34:00] Fetched 1000 swaps from token0_in (Total: 283000)
[2026-01-25T17:34:02.223+0000] {logging_mixin.py:188} INFO - [17:34:02] Fetched 1000 swaps from token0_in (Total: 284000)
[2026-01-25T17:34:03.731+0000] {logging_mixin.py:188} INFO - [17:34:03] Fetched 1000 swaps from token0_in (Total: 285000)
[2026-01-25T17:34:05.052+0000] {logging_mixin.py:188} INFO - [17:34:05] Fetched 1000 swaps from token0_in (Total: 286000)
[2026-01-25T17:34:06.377+0000] {logging_mixin.py:188} INFO - [17:34:06] Fetched 1000 swaps from token0_in (Total: 287000)
[2026-01-25T17:34:07.977+0000] {logging_mixin.py:188} INFO - [17:34:07] Fetched 1000 swaps from token0_in (Total: 288000)
[2026-01-25T17:34:09.422+0000] {logging_mixin.py:188} INFO - [17:34:09] Fetched 1000 swaps from token0_in (Total: 289000)
[2026-01-25T17:34:11.090+0000] {logging_mixin.py:188} INFO - [17:34:11] Fetched 1000 swaps from token0_in (Total: 290000)
[2026-01-25T17:34:12.777+0000] {logging_mixin.py:188} INFO - [17:34:12] Fetched 1000 swaps from token0_in (Total: 291000)
[2026-01-25T17:34:14.355+0000] {logging_mixin.py:188} INFO - [17:34:14] Fetched 1000 swaps from token0_in (Total: 292000)
[2026-01-25T17:34:15.862+0000] {logging_mixin.py:188} INFO - [17:34:15] Fetched 1000 swaps from token0_in (Total: 293000)
[2026-01-25T17:34:18.544+0000] {logging_mixin.py:188} INFO - [17:34:18] Fetched 1000 swaps from token0_in (Total: 294000)
[2026-01-25T17:34:19.780+0000] {logging_mixin.py:188} INFO - [17:34:19] Fetched 1000 swaps from token0_in (Total: 295000)
[2026-01-25T17:34:21.542+0000] {logging_mixin.py:188} INFO - [17:34:21] Fetched 1000 swaps from token0_in (Total: 296000)
[2026-01-25T17:34:23.352+0000] {logging_mixin.py:188} INFO - [17:34:23] Fetched 1000 swaps from token0_in (Total: 297000)
[2026-01-25T17:34:25.046+0000] {logging_mixin.py:188} INFO - [17:34:25] Fetched 1000 swaps from token0_in (Total: 298000)
[2026-01-25T17:34:26.603+0000] {logging_mixin.py:188} INFO - [17:34:26] Fetched 1000 swaps from token0_in (Total: 299000)
[2026-01-25T17:34:28.000+0000] {logging_mixin.py:188} INFO - [17:34:28] Fetched 1000 swaps from token0_in (Total: 300000)
[2026-01-25T17:34:29.753+0000] {logging_mixin.py:188} INFO - [17:34:29] Fetched 1000 swaps from token0_in (Total: 301000)
[2026-01-25T17:34:32.202+0000] {logging_mixin.py:188} INFO - [17:34:32] Fetched 1000 swaps from token0_in (Total: 302000)
[2026-01-25T17:34:35.657+0000] {logging_mixin.py:188} INFO - [17:34:35] Fetched 1000 swaps from token0_in (Total: 303000)
[2026-01-25T17:34:36.959+0000] {logging_mixin.py:188} INFO - [17:34:36] Fetched 1000 swaps from token0_in (Total: 304000)
[2026-01-25T17:34:38.480+0000] {logging_mixin.py:188} INFO - [17:34:38] Fetched 1000 swaps from token0_in (Total: 305000)
[2026-01-25T17:34:39.839+0000] {logging_mixin.py:188} INFO - [17:34:39] Fetched 1000 swaps from token0_in (Total: 306000)
[2026-01-25T17:34:41.259+0000] {logging_mixin.py:188} INFO - [17:34:41] Fetched 1000 swaps from token0_in (Total: 307000)
[2026-01-25T17:34:42.505+0000] {logging_mixin.py:188} INFO - [17:34:42] Fetched 1000 swaps from token0_in (Total: 308000)
[2026-01-25T17:34:44.009+0000] {logging_mixin.py:188} INFO - [17:34:44] Fetched 1000 swaps from token0_in (Total: 309000)
[2026-01-25T17:34:45.226+0000] {logging_mixin.py:188} INFO - [17:34:45] Fetched 1000 swaps from token0_in (Total: 310000)
[2026-01-25T17:34:46.959+0000] {logging_mixin.py:188} INFO - [17:34:46] Fetched 1000 swaps from token0_in (Total: 311000)
[2026-01-25T17:34:48.626+0000] {logging_mixin.py:188} INFO - [17:34:48] Fetched 1000 swaps from token0_in (Total: 312000)
[2026-01-25T17:34:50.281+0000] {logging_mixin.py:188} INFO - [17:34:50] Fetched 1000 swaps from token0_in (Total: 313000)
[2026-01-25T17:34:51.878+0000] {logging_mixin.py:188} INFO - [17:34:51] Fetched 1000 swaps from token0_in (Total: 314000)
[2026-01-25T17:34:53.329+0000] {logging_mixin.py:188} INFO - [17:34:53] Fetched 1000 swaps from token0_in (Total: 315000)
[2026-01-25T17:34:54.778+0000] {logging_mixin.py:188} INFO - [17:34:54] Fetched 1000 swaps from token0_in (Total: 316000)
[2026-01-25T17:34:56.317+0000] {logging_mixin.py:188} INFO - [17:34:56] Fetched 1000 swaps from token0_in (Total: 317000)
[2026-01-25T17:34:57.883+0000] {logging_mixin.py:188} INFO - [17:34:57] Fetched 1000 swaps from token0_in (Total: 318000)
[2026-01-25T17:34:59.318+0000] {logging_mixin.py:188} INFO - [17:34:59] Fetched 1000 swaps from token0_in (Total: 319000)
[2026-01-25T17:35:00.866+0000] {logging_mixin.py:188} INFO - [17:35:00] Fetched 1000 swaps from token0_in (Total: 320000)
[2026-01-25T17:35:02.489+0000] {logging_mixin.py:188} INFO - [17:35:02] Fetched 1000 swaps from token0_in (Total: 321000)
[2026-01-25T17:35:04.350+0000] {logging_mixin.py:188} INFO - [17:35:04] Fetched 1000 swaps from token0_in (Total: 322000)
[2026-01-25T17:35:06.105+0000] {logging_mixin.py:188} INFO - [17:35:06] Fetched 1000 swaps from token0_in (Total: 323000)
[2026-01-25T17:35:07.719+0000] {logging_mixin.py:188} INFO - [17:35:07] Fetched 1000 swaps from token0_in (Total: 324000)
[2026-01-25T17:35:09.701+0000] {logging_mixin.py:188} INFO - [17:35:09] Fetched 1000 swaps from token0_in (Total: 325000)
[2026-01-25T17:35:10.932+0000] {logging_mixin.py:188} INFO - [17:35:10] Fetched 1000 swaps from token0_in (Total: 326000)
[2026-01-25T17:35:12.101+0000] {logging_mixin.py:188} INFO - [17:35:12] Fetched 1000 swaps from token0_in (Total: 327000)
[2026-01-25T17:35:13.528+0000] {logging_mixin.py:188} INFO - [17:35:13] Fetched 1000 swaps from token0_in (Total: 328000)
[2026-01-25T17:35:15.091+0000] {logging_mixin.py:188} INFO - [17:35:15] Fetched 1000 swaps from token0_in (Total: 329000)
[2026-01-25T17:35:16.979+0000] {logging_mixin.py:188} INFO - [17:35:16] Fetched 1000 swaps from token0_in (Total: 330000)
[2026-01-25T17:35:19.665+0000] {logging_mixin.py:188} INFO - [17:35:19] Fetched 1000 swaps from token0_in (Total: 331000)
[2026-01-25T17:35:22.139+0000] {logging_mixin.py:188} INFO - [17:35:22] Fetched 1000 swaps from token0_in (Total: 332000)
[2026-01-25T17:35:23.971+0000] {logging_mixin.py:188} INFO - [17:35:23] Fetched 1000 swaps from token0_in (Total: 333000)
[2026-01-25T17:35:25.983+0000] {logging_mixin.py:188} INFO - [17:35:25] Fetched 1000 swaps from token0_in (Total: 334000)
[2026-01-25T17:35:27.272+0000] {logging_mixin.py:188} INFO - [17:35:27] Fetched 1000 swaps from token0_in (Total: 335000)
[2026-01-25T17:35:28.891+0000] {logging_mixin.py:188} INFO - [17:35:28] Fetched 1000 swaps from token0_in (Total: 336000)
[2026-01-25T17:35:30.270+0000] {logging_mixin.py:188} INFO - [17:35:30] Fetched 1000 swaps from token0_in (Total: 337000)
[2026-01-25T17:35:31.544+0000] {logging_mixin.py:188} INFO - [17:35:31] Fetched 1000 swaps from token0_in (Total: 338000)
[2026-01-25T17:35:33.195+0000] {logging_mixin.py:188} INFO - [17:35:33] Fetched 1000 swaps from token0_in (Total: 339000)
[2026-01-25T17:35:34.791+0000] {logging_mixin.py:188} INFO - [17:35:34] Fetched 1000 swaps from token0_in (Total: 340000)
[2026-01-25T17:35:36.512+0000] {logging_mixin.py:188} INFO - [17:35:36] Fetched 1000 swaps from token0_in (Total: 341000)
[2026-01-25T17:35:38.417+0000] {logging_mixin.py:188} INFO - [17:35:38] Fetched 1000 swaps from token0_in (Total: 342000)
[2026-01-25T17:35:40.115+0000] {logging_mixin.py:188} INFO - [17:35:40] Fetched 1000 swaps from token0_in (Total: 343000)
[2026-01-25T17:35:42.763+0000] {logging_mixin.py:188} INFO - [17:35:42] Fetched 1000 swaps from token0_in (Total: 344000)
[2026-01-25T17:35:44.904+0000] {logging_mixin.py:188} INFO - [17:35:44] Fetched 1000 swaps from token0_in (Total: 345000)
[2026-01-25T17:35:46.603+0000] {logging_mixin.py:188} INFO - [17:35:46] Fetched 1000 swaps from token0_in (Total: 346000)
[2026-01-25T17:35:48.633+0000] {logging_mixin.py:188} INFO - [17:35:48] Fetched 1000 swaps from token0_in (Total: 347000)
[2026-01-25T17:35:50.637+0000] {logging_mixin.py:188} INFO - [17:35:50] Fetched 1000 swaps from token0_in (Total: 348000)
[2026-01-25T17:35:52.622+0000] {logging_mixin.py:188} INFO - [17:35:52] Fetched 1000 swaps from token0_in (Total: 349000)
[2026-01-25T17:35:54.419+0000] {logging_mixin.py:188} INFO - [17:35:54] Fetched 1000 swaps from token0_in (Total: 350000)
[2026-01-25T17:35:56.167+0000] {logging_mixin.py:188} INFO - [17:35:56] Fetched 1000 swaps from token0_in (Total: 351000)
[2026-01-25T17:35:57.529+0000] {logging_mixin.py:188} INFO - [17:35:57] Fetched 1000 swaps from token0_in (Total: 352000)
[2026-01-25T17:35:58.961+0000] {logging_mixin.py:188} INFO - [17:35:58] Fetched 1000 swaps from token0_in (Total: 353000)
[2026-01-25T17:36:00.503+0000] {logging_mixin.py:188} INFO - [17:36:00] Fetched 1000 swaps from token0_in (Total: 354000)
[2026-01-25T17:36:02.134+0000] {logging_mixin.py:188} INFO - [17:36:02] Fetched 1000 swaps from token0_in (Total: 355000)
[2026-01-25T17:36:03.512+0000] {logging_mixin.py:188} INFO - [17:36:03] Fetched 1000 swaps from token0_in (Total: 356000)
[2026-01-25T17:36:05.160+0000] {logging_mixin.py:188} INFO - [17:36:05] Fetched 1000 swaps from token0_in (Total: 357000)
[2026-01-25T17:36:06.643+0000] {logging_mixin.py:188} INFO - [17:36:06] Fetched 1000 swaps from token0_in (Total: 358000)
[2026-01-25T17:36:08.459+0000] {logging_mixin.py:188} INFO - [17:36:08] Fetched 1000 swaps from token0_in (Total: 359000)
[2026-01-25T17:36:09.944+0000] {logging_mixin.py:188} INFO - [17:36:09] Fetched 1000 swaps from token0_in (Total: 360000)
[2026-01-25T17:36:11.370+0000] {logging_mixin.py:188} INFO - [17:36:11] Fetched 1000 swaps from token0_in (Total: 361000)
[2026-01-25T17:36:13.414+0000] {logging_mixin.py:188} INFO - [17:36:13] Fetched 1000 swaps from token0_in (Total: 362000)
