[2026-01-25T17:00:02.867+0000] {taskinstance.py:1956} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: the_graph_uniswap_v3_swaps.fetch_and_store_swaps scheduled__2026-01-25T16:00:00+00:00 [queued]>
[2026-01-25T17:00:02.880+0000] {taskinstance.py:1956} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: the_graph_uniswap_v3_swaps.fetch_and_store_swaps scheduled__2026-01-25T16:00:00+00:00 [queued]>
[2026-01-25T17:00:02.881+0000] {taskinstance.py:2170} INFO - Starting attempt 1 of 2
[2026-01-25T17:00:02.899+0000] {taskinstance.py:2191} INFO - Executing <Task(PythonOperator): fetch_and_store_swaps> on 2026-01-25 16:00:00+00:00
[2026-01-25T17:00:02.913+0000] {standard_task_runner.py:60} INFO - Started process 67246 to run task
[2026-01-25T17:00:02.918+0000] {standard_task_runner.py:87} INFO - Running: ['***', 'tasks', 'run', 'the_graph_uniswap_v3_swaps', 'fetch_and_store_swaps', 'scheduled__2026-01-25T16:00:00+00:00', '--job-id', '13', '--raw', '--subdir', 'DAGS_FOLDER/the_graph_uniswap_v3_swaps_dag.py', '--cfg-path', '/tmp/tmpy1re9jbi']
[2026-01-25T17:00:02.923+0000] {standard_task_runner.py:88} INFO - Job 13: Subtask fetch_and_store_swaps
[2026-01-25T17:00:02.992+0000] {task_command.py:423} INFO - Running <TaskInstance: the_graph_uniswap_v3_swaps.fetch_and_store_swaps scheduled__2026-01-25T16:00:00+00:00 [running]> on host f2da44f39545
[2026-01-25T17:20:55.154+0000] {logging_mixin.py:188} INFO - [17:20:55] Fetched 1000 swaps from token0_in (Total: 739000)
[2026-01-25T17:20:56.749+0000] {logging_mixin.py:188} INFO - [17:20:56] Fetched 1000 swaps from token0_in (Total: 740000)
[2026-01-25T17:20:58.568+0000] {logging_mixin.py:188} INFO - [17:20:58] Fetched 1000 swaps from token0_in (Total: 741000)
[2026-01-25T17:21:00.173+0000] {logging_mixin.py:188} INFO - [17:21:00] Fetched 1000 swaps from token0_in (Total: 742000)
[2026-01-25T17:21:01.910+0000] {logging_mixin.py:188} INFO - [17:21:01] Fetched 1000 swaps from token0_in (Total: 743000)
[2026-01-25T17:21:03.671+0000] {logging_mixin.py:188} INFO - [17:21:03] Fetched 1000 swaps from token0_in (Total: 744000)
[2026-01-25T17:21:05.556+0000] {logging_mixin.py:188} INFO - [17:21:05] Fetched 1000 swaps from token0_in (Total: 745000)
[2026-01-25T17:21:07.470+0000] {logging_mixin.py:188} INFO - [17:21:07] Fetched 1000 swaps from token0_in (Total: 746000)
[2026-01-25T17:21:09.565+0000] {logging_mixin.py:188} INFO - [17:21:09] Fetched 1000 swaps from token0_in (Total: 747000)
[2026-01-25T17:21:11.666+0000] {logging_mixin.py:188} INFO - [17:21:11] Fetched 1000 swaps from token0_in (Total: 748000)
[2026-01-25T17:21:13.447+0000] {logging_mixin.py:188} INFO - [17:21:13] Fetched 1000 swaps from token0_in (Total: 749000)
[2026-01-25T17:21:15.287+0000] {logging_mixin.py:188} INFO - [17:21:15] Fetched 1000 swaps from token0_in (Total: 750000)
[2026-01-25T17:21:16.940+0000] {logging_mixin.py:188} INFO - [17:21:16] Fetched 1000 swaps from token0_in (Total: 751000)
[2026-01-25T17:21:18.546+0000] {logging_mixin.py:188} INFO - [17:21:18] Fetched 1000 swaps from token0_in (Total: 752000)
[2026-01-25T17:21:20.193+0000] {logging_mixin.py:188} INFO - [17:21:20] Fetched 1000 swaps from token0_in (Total: 753000)
[2026-01-25T17:21:22.115+0000] {logging_mixin.py:188} INFO - [17:21:22] Fetched 1000 swaps from token0_in (Total: 754000)
[2026-01-25T17:21:24.079+0000] {logging_mixin.py:188} INFO - [17:21:24] Fetched 1000 swaps from token0_in (Total: 755000)
[2026-01-25T17:21:25.865+0000] {logging_mixin.py:188} INFO - [17:21:25] Fetched 1000 swaps from token0_in (Total: 756000)
[2026-01-25T17:21:27.608+0000] {logging_mixin.py:188} INFO - [17:21:27] Fetched 1000 swaps from token0_in (Total: 757000)
[2026-01-25T17:21:29.778+0000] {logging_mixin.py:188} INFO - [17:21:29] Fetched 1000 swaps from token0_in (Total: 758000)
[2026-01-25T17:21:32.336+0000] {logging_mixin.py:188} INFO - [17:21:32] Fetched 1000 swaps from token0_in (Total: 759000)
[2026-01-25T17:21:34.240+0000] {logging_mixin.py:188} INFO - [17:21:34] Fetched 1000 swaps from token0_in (Total: 760000)
[2026-01-25T17:21:36.414+0000] {logging_mixin.py:188} INFO - [17:21:36] Fetched 1000 swaps from token0_in (Total: 761000)
[2026-01-25T17:21:37.982+0000] {logging_mixin.py:188} INFO - [17:21:37] Fetched 1000 swaps from token0_in (Total: 762000)
[2026-01-25T17:21:39.651+0000] {logging_mixin.py:188} INFO - [17:21:39] Fetched 1000 swaps from token0_in (Total: 763000)
[2026-01-25T17:21:41.516+0000] {logging_mixin.py:188} INFO - [17:21:41] Fetched 1000 swaps from token0_in (Total: 764000)
[2026-01-25T17:21:43.340+0000] {logging_mixin.py:188} INFO - [17:21:43] Fetched 1000 swaps from token0_in (Total: 765000)
[2026-01-25T17:21:45.287+0000] {logging_mixin.py:188} INFO - [17:21:45] Fetched 1000 swaps from token0_in (Total: 766000)
[2026-01-25T17:21:48.160+0000] {logging_mixin.py:188} INFO - [17:21:48] Fetched 1000 swaps from token0_in (Total: 767000)
[2026-01-25T17:21:49.398+0000] {logging_mixin.py:188} INFO - [17:21:49] Fetched 1000 swaps from token0_in (Total: 768000)
[2026-01-25T17:21:51.089+0000] {logging_mixin.py:188} INFO - [17:21:51] Fetched 1000 swaps from token0_in (Total: 769000)
[2026-01-25T17:21:52.933+0000] {logging_mixin.py:188} INFO - [17:21:52] Fetched 1000 swaps from token0_in (Total: 770000)
[2026-01-25T17:21:54.701+0000] {logging_mixin.py:188} INFO - [17:21:54] Fetched 1000 swaps from token0_in (Total: 771000)
[2026-01-25T17:21:56.575+0000] {logging_mixin.py:188} INFO - [17:21:56] Fetched 1000 swaps from token0_in (Total: 772000)
[2026-01-25T17:21:58.411+0000] {logging_mixin.py:188} INFO - [17:21:58] Fetched 1000 swaps from token0_in (Total: 773000)
[2026-01-25T17:22:00.328+0000] {logging_mixin.py:188} INFO - [17:22:00] Fetched 1000 swaps from token0_in (Total: 774000)
[2026-01-25T17:22:02.142+0000] {logging_mixin.py:188} INFO - [17:22:02] Fetched 1000 swaps from token0_in (Total: 775000)
[2026-01-25T17:22:03.849+0000] {logging_mixin.py:188} INFO - [17:22:03] Fetched 1000 swaps from token0_in (Total: 776000)
[2026-01-25T17:22:05.666+0000] {logging_mixin.py:188} INFO - [17:22:05] Fetched 1000 swaps from token0_in (Total: 777000)
[2026-01-25T17:22:07.460+0000] {logging_mixin.py:188} INFO - [17:22:07] Fetched 1000 swaps from token0_in (Total: 778000)
[2026-01-25T17:22:09.274+0000] {logging_mixin.py:188} INFO - [17:22:09] Fetched 1000 swaps from token0_in (Total: 779000)
[2026-01-25T17:22:11.143+0000] {logging_mixin.py:188} INFO - [17:22:11] Fetched 1000 swaps from token0_in (Total: 780000)
[2026-01-25T17:22:13.022+0000] {logging_mixin.py:188} INFO - [17:22:13] Fetched 1000 swaps from token0_in (Total: 781000)
[2026-01-25T17:22:14.675+0000] {logging_mixin.py:188} INFO - [17:22:14] Fetched 1000 swaps from token0_in (Total: 782000)
[2026-01-25T17:22:16.761+0000] {logging_mixin.py:188} INFO - [17:22:16] Fetched 1000 swaps from token0_in (Total: 783000)
[2026-01-25T17:22:18.816+0000] {logging_mixin.py:188} INFO - [17:22:18] Fetched 1000 swaps from token0_in (Total: 784000)
[2026-01-25T17:22:20.950+0000] {logging_mixin.py:188} INFO - [17:22:20] Fetched 1000 swaps from token0_in (Total: 785000)
[2026-01-25T17:22:23.086+0000] {logging_mixin.py:188} INFO - [17:22:23] Fetched 1000 swaps from token0_in (Total: 786000)
[2026-01-25T17:22:25.076+0000] {logging_mixin.py:188} INFO - [17:22:25] Fetched 1000 swaps from token0_in (Total: 787000)
[2026-01-25T17:22:26.550+0000] {logging_mixin.py:188} INFO - [17:22:26] Fetched 1000 swaps from token0_in (Total: 788000)
[2026-01-25T17:22:28.237+0000] {logging_mixin.py:188} INFO - [17:22:28] Fetched 1000 swaps from token0_in (Total: 789000)
[2026-01-25T17:22:30.154+0000] {logging_mixin.py:188} INFO - [17:22:30] Fetched 1000 swaps from token0_in (Total: 790000)
[2026-01-25T17:22:32.355+0000] {logging_mixin.py:188} INFO - [17:22:32] Fetched 1000 swaps from token0_in (Total: 791000)
[2026-01-25T17:22:34.206+0000] {logging_mixin.py:188} INFO - [17:22:34] Fetched 1000 swaps from token0_in (Total: 792000)
[2026-01-25T17:22:36.415+0000] {logging_mixin.py:188} INFO - [17:22:36] Fetched 1000 swaps from token0_in (Total: 793000)
[2026-01-25T17:22:38.890+0000] {logging_mixin.py:188} INFO - [17:22:38] Fetched 1000 swaps from token0_in (Total: 794000)
[2026-01-25T17:22:40.980+0000] {logging_mixin.py:188} INFO - [17:22:40] Fetched 1000 swaps from token0_in (Total: 795000)
[2026-01-25T17:22:43.080+0000] {logging_mixin.py:188} INFO - [17:22:43] Fetched 1000 swaps from token0_in (Total: 796000)
[2026-01-25T17:22:45.231+0000] {logging_mixin.py:188} INFO - [17:22:45] Fetched 1000 swaps from token0_in (Total: 797000)
[2026-01-25T17:22:47.101+0000] {logging_mixin.py:188} INFO - [17:22:47] Fetched 1000 swaps from token0_in (Total: 798000)
[2026-01-25T17:22:48.868+0000] {logging_mixin.py:188} INFO - [17:22:48] Fetched 1000 swaps from token0_in (Total: 799000)
[2026-01-25T17:22:50.712+0000] {logging_mixin.py:188} INFO - [17:22:50] Fetched 1000 swaps from token0_in (Total: 800000)
[2026-01-25T17:22:52.913+0000] {logging_mixin.py:188} INFO - [17:22:52] Fetched 1000 swaps from token0_in (Total: 801000)
[2026-01-25T17:22:54.797+0000] {logging_mixin.py:188} INFO - [17:22:54] Fetched 1000 swaps from token0_in (Total: 802000)
[2026-01-25T17:22:59.131+0000] {logging_mixin.py:188} INFO - [17:22:59] Fetched 1000 swaps from token0_in (Total: 803000)
[2026-01-25T17:23:00.595+0000] {logging_mixin.py:188} INFO - [17:23:00] Fetched 1000 swaps from token0_in (Total: 804000)
[2026-01-25T17:23:01.966+0000] {logging_mixin.py:188} INFO - [17:23:01] Fetched 1000 swaps from token0_in (Total: 805000)
[2026-01-25T17:23:03.358+0000] {logging_mixin.py:188} INFO - [17:23:03] Fetched 1000 swaps from token0_in (Total: 806000)
[2026-01-25T17:23:04.996+0000] {logging_mixin.py:188} INFO - [17:23:04] Fetched 1000 swaps from token0_in (Total: 807000)
[2026-01-25T17:23:06.721+0000] {logging_mixin.py:188} INFO - [17:23:06] Fetched 1000 swaps from token0_in (Total: 808000)
[2026-01-25T17:23:08.619+0000] {logging_mixin.py:188} INFO - [17:23:08] Fetched 1000 swaps from token0_in (Total: 809000)
[2026-01-25T17:23:10.464+0000] {logging_mixin.py:188} INFO - [17:23:10] Fetched 1000 swaps from token0_in (Total: 810000)
[2026-01-25T17:23:12.137+0000] {logging_mixin.py:188} INFO - [17:23:12] Fetched 1000 swaps from token0_in (Total: 811000)
[2026-01-25T17:23:13.825+0000] {logging_mixin.py:188} INFO - [17:23:13] Fetched 1000 swaps from token0_in (Total: 812000)
[2026-01-25T17:23:16.490+0000] {logging_mixin.py:188} INFO - [17:23:16] Fetched 1000 swaps from token0_in (Total: 813000)
[2026-01-25T17:23:18.068+0000] {logging_mixin.py:188} INFO - [17:23:18] Fetched 1000 swaps from token0_in (Total: 814000)
[2026-01-25T17:23:19.834+0000] {logging_mixin.py:188} INFO - [17:23:19] Fetched 1000 swaps from token0_in (Total: 815000)
[2026-01-25T17:23:22.331+0000] {logging_mixin.py:188} INFO - [17:23:22] Fetched 1000 swaps from token0_in (Total: 816000)
[2026-01-25T17:23:24.175+0000] {logging_mixin.py:188} INFO - [17:23:24] Fetched 1000 swaps from token0_in (Total: 817000)
[2026-01-25T17:23:25.836+0000] {logging_mixin.py:188} INFO - [17:23:25] Fetched 1000 swaps from token0_in (Total: 818000)
[2026-01-25T17:23:28.457+0000] {logging_mixin.py:188} INFO - [17:23:28] Fetched 1000 swaps from token0_in (Total: 819000)
[2026-01-25T17:23:30.070+0000] {logging_mixin.py:188} INFO - [17:23:30] Fetched 1000 swaps from token0_in (Total: 820000)
[2026-01-25T17:23:31.796+0000] {logging_mixin.py:188} INFO - [17:23:31] Fetched 1000 swaps from token0_in (Total: 821000)
[2026-01-25T17:23:33.563+0000] {logging_mixin.py:188} INFO - [17:23:33] Fetched 1000 swaps from token0_in (Total: 822000)
[2026-01-25T17:23:35.438+0000] {logging_mixin.py:188} INFO - [17:23:35] Fetched 1000 swaps from token0_in (Total: 823000)
[2026-01-25T17:23:37.287+0000] {logging_mixin.py:188} INFO - [17:23:37] Fetched 1000 swaps from token0_in (Total: 824000)
[2026-01-25T17:23:39.005+0000] {logging_mixin.py:188} INFO - [17:23:39] Fetched 1000 swaps from token0_in (Total: 825000)
[2026-01-25T17:23:40.806+0000] {logging_mixin.py:188} INFO - [17:23:40] Fetched 1000 swaps from token0_in (Total: 826000)
[2026-01-25T17:23:42.654+0000] {logging_mixin.py:188} INFO - [17:23:42] Fetched 1000 swaps from token0_in (Total: 827000)
[2026-01-25T17:23:44.397+0000] {logging_mixin.py:188} INFO - [17:23:44] Fetched 1000 swaps from token0_in (Total: 828000)
[2026-01-25T17:23:46.230+0000] {logging_mixin.py:188} INFO - [17:23:46] Fetched 1000 swaps from token0_in (Total: 829000)
[2026-01-25T17:23:47.897+0000] {logging_mixin.py:188} INFO - [17:23:47] Fetched 1000 swaps from token0_in (Total: 830000)
[2026-01-25T17:23:50.083+0000] {logging_mixin.py:188} INFO - [17:23:50] Fetched 1000 swaps from token0_in (Total: 831000)
[2026-01-25T17:23:52.139+0000] {logging_mixin.py:188} INFO - [17:23:52] Fetched 1000 swaps from token0_in (Total: 832000)
[2026-01-25T17:23:54.672+0000] {logging_mixin.py:188} INFO - [17:23:54] Fetched 1000 swaps from token0_in (Total: 833000)
[2026-01-25T17:23:56.148+0000] {logging_mixin.py:188} INFO - [17:23:56] Fetched 1000 swaps from token0_in (Total: 834000)
[2026-01-25T17:23:57.688+0000] {logging_mixin.py:188} INFO - [17:23:57] Fetched 1000 swaps from token0_in (Total: 835000)
[2026-01-25T17:23:59.231+0000] {logging_mixin.py:188} INFO - [17:23:59] Fetched 1000 swaps from token0_in (Total: 836000)
[2026-01-25T17:24:00.957+0000] {logging_mixin.py:188} INFO - [17:24:00] Fetched 1000 swaps from token0_in (Total: 837000)
[2026-01-25T17:24:02.716+0000] {logging_mixin.py:188} INFO - [17:24:02] Fetched 1000 swaps from token0_in (Total: 838000)
[2026-01-25T17:24:04.246+0000] {logging_mixin.py:188} INFO - [17:24:04] Fetched 1000 swaps from token0_in (Total: 839000)
[2026-01-25T17:24:06.190+0000] {logging_mixin.py:188} INFO - [17:24:06] Fetched 1000 swaps from token0_in (Total: 840000)
[2026-01-25T17:24:07.917+0000] {logging_mixin.py:188} INFO - [17:24:07] Fetched 1000 swaps from token0_in (Total: 841000)
[2026-01-25T17:24:09.653+0000] {logging_mixin.py:188} INFO - [17:24:09] Fetched 1000 swaps from token0_in (Total: 842000)
[2026-01-25T17:24:11.341+0000] {logging_mixin.py:188} INFO - [17:24:11] Fetched 1000 swaps from token0_in (Total: 843000)
[2026-01-25T17:24:13.066+0000] {logging_mixin.py:188} INFO - [17:24:13] Fetched 1000 swaps from token0_in (Total: 844000)
[2026-01-25T17:24:14.791+0000] {logging_mixin.py:188} INFO - [17:24:14] Fetched 1000 swaps from token0_in (Total: 845000)
[2026-01-25T17:24:16.598+0000] {logging_mixin.py:188} INFO - [17:24:16] Fetched 1000 swaps from token0_in (Total: 846000)
[2026-01-25T17:24:18.686+0000] {logging_mixin.py:188} INFO - [17:24:18] Fetched 1000 swaps from token0_in (Total: 847000)
[2026-01-25T17:24:20.461+0000] {logging_mixin.py:188} INFO - [17:24:20] Fetched 1000 swaps from token0_in (Total: 848000)
[2026-01-25T17:24:22.212+0000] {logging_mixin.py:188} INFO - [17:24:22] Fetched 1000 swaps from token0_in (Total: 849000)
[2026-01-25T17:24:23.938+0000] {logging_mixin.py:188} INFO - [17:24:23] Fetched 1000 swaps from token0_in (Total: 850000)
[2026-01-25T17:24:25.780+0000] {logging_mixin.py:188} INFO - [17:24:25] Fetched 1000 swaps from token0_in (Total: 851000)
[2026-01-25T17:24:27.239+0000] {logging_mixin.py:188} INFO - [17:24:27] Fetched 1000 swaps from token0_in (Total: 852000)
[2026-01-25T17:24:28.763+0000] {logging_mixin.py:188} INFO - [17:24:28] Fetched 1000 swaps from token0_in (Total: 853000)
[2026-01-25T17:24:30.738+0000] {logging_mixin.py:188} INFO - [17:24:30] Fetched 1000 swaps from token0_in (Total: 854000)
[2026-01-25T17:24:32.510+0000] {logging_mixin.py:188} INFO - [17:24:32] Fetched 1000 swaps from token0_in (Total: 855000)
[2026-01-25T17:24:33.834+0000] {logging_mixin.py:188} INFO - [17:24:33] Fetched 1000 swaps from token0_in (Total: 856000)
[2026-01-25T17:24:35.310+0000] {logging_mixin.py:188} INFO - [17:24:35] Fetched 1000 swaps from token0_in (Total: 857000)
[2026-01-25T17:24:36.955+0000] {logging_mixin.py:188} INFO - [17:24:36] Fetched 1000 swaps from token0_in (Total: 858000)
[2026-01-25T17:24:38.539+0000] {logging_mixin.py:188} INFO - [17:24:38] Fetched 1000 swaps from token0_in (Total: 859000)
[2026-01-25T17:24:40.077+0000] {logging_mixin.py:188} INFO - [17:24:40] Fetched 1000 swaps from token0_in (Total: 860000)
[2026-01-25T17:24:42.760+0000] {logging_mixin.py:188} INFO - [17:24:42] Fetched 1000 swaps from token0_in (Total: 861000)
[2026-01-25T17:24:44.618+0000] {logging_mixin.py:188} INFO - [17:24:44] Fetched 1000 swaps from token0_in (Total: 862000)
[2026-01-25T17:24:46.340+0000] {logging_mixin.py:188} INFO - [17:24:46] Fetched 1000 swaps from token0_in (Total: 863000)
[2026-01-25T17:24:47.847+0000] {logging_mixin.py:188} INFO - [17:24:47] Fetched 1000 swaps from token0_in (Total: 864000)
[2026-01-25T17:24:49.437+0000] {logging_mixin.py:188} INFO - [17:24:49] Fetched 1000 swaps from token0_in (Total: 865000)
[2026-01-25T17:24:51.003+0000] {logging_mixin.py:188} INFO - [17:24:51] Fetched 1000 swaps from token0_in (Total: 866000)
[2026-01-25T17:24:52.648+0000] {logging_mixin.py:188} INFO - [17:24:52] Fetched 1000 swaps from token0_in (Total: 867000)
[2026-01-25T17:24:54.157+0000] {logging_mixin.py:188} INFO - [17:24:54] Fetched 1000 swaps from token0_in (Total: 868000)
[2026-01-25T17:24:55.489+0000] {logging_mixin.py:188} INFO - [17:24:55] Fetched 1000 swaps from token0_in (Total: 869000)
[2026-01-25T17:24:58.355+0000] {logging_mixin.py:188} INFO - [17:24:58] Fetched 1000 swaps from token0_in (Total: 870000)
[2026-01-25T17:24:59.756+0000] {logging_mixin.py:188} INFO - [17:24:59] Fetched 1000 swaps from token0_in (Total: 871000)
[2026-01-25T17:25:01.846+0000] {logging_mixin.py:188} INFO - [17:25:01] Fetched 1000 swaps from token0_in (Total: 872000)
[2026-01-25T17:25:04.551+0000] {logging_mixin.py:188} INFO - [17:25:04] Fetched 1000 swaps from token0_in (Total: 873000)
[2026-01-25T17:25:06.106+0000] {logging_mixin.py:188} INFO - [17:25:06] Fetched 1000 swaps from token0_in (Total: 874000)
[2026-01-25T17:25:07.785+0000] {logging_mixin.py:188} INFO - [17:25:07] Fetched 1000 swaps from token0_in (Total: 875000)
[2026-01-25T17:25:09.367+0000] {logging_mixin.py:188} INFO - [17:25:09] Fetched 1000 swaps from token0_in (Total: 876000)
[2026-01-25T17:25:10.731+0000] {logging_mixin.py:188} INFO - [17:25:10] Fetched 1000 swaps from token0_in (Total: 877000)
[2026-01-25T17:25:12.463+0000] {logging_mixin.py:188} INFO - [17:25:12] Fetched 1000 swaps from token0_in (Total: 878000)
[2026-01-25T17:25:15.600+0000] {logging_mixin.py:188} INFO - [17:25:15] Fetched 1000 swaps from token0_in (Total: 879000)
[2026-01-25T17:25:17.496+0000] {logging_mixin.py:188} INFO - [17:25:17] Fetched 1000 swaps from token0_in (Total: 880000)
[2026-01-25T17:25:19.188+0000] {logging_mixin.py:188} INFO - [17:25:19] Fetched 1000 swaps from token0_in (Total: 881000)
[2026-01-25T17:25:20.791+0000] {logging_mixin.py:188} INFO - [17:25:20] Fetched 1000 swaps from token0_in (Total: 882000)
[2026-01-25T17:25:22.273+0000] {logging_mixin.py:188} INFO - [17:25:22] Fetched 1000 swaps from token0_in (Total: 883000)
[2026-01-25T17:25:23.713+0000] {logging_mixin.py:188} INFO - [17:25:23] Fetched 1000 swaps from token0_in (Total: 884000)
[2026-01-25T17:25:25.342+0000] {logging_mixin.py:188} INFO - [17:25:25] Fetched 1000 swaps from token0_in (Total: 885000)
[2026-01-25T17:25:27.139+0000] {logging_mixin.py:188} INFO - [17:25:27] Fetched 1000 swaps from token0_in (Total: 886000)
[2026-01-25T17:25:28.854+0000] {logging_mixin.py:188} INFO - [17:25:28] Fetched 1000 swaps from token0_in (Total: 887000)
[2026-01-25T17:25:30.269+0000] {logging_mixin.py:188} INFO - [17:25:30] Fetched 1000 swaps from token0_in (Total: 888000)
[2026-01-25T17:25:31.922+0000] {logging_mixin.py:188} INFO - [17:25:31] Fetched 1000 swaps from token0_in (Total: 889000)
[2026-01-25T17:25:33.943+0000] {logging_mixin.py:188} INFO - [17:25:33] Fetched 1000 swaps from token0_in (Total: 890000)
[2026-01-25T17:25:35.498+0000] {logging_mixin.py:188} INFO - [17:25:35] Fetched 1000 swaps from token0_in (Total: 891000)
[2026-01-25T17:25:36.999+0000] {logging_mixin.py:188} INFO - [17:25:36] Fetched 1000 swaps from token0_in (Total: 892000)
[2026-01-25T17:25:38.362+0000] {logging_mixin.py:188} INFO - [17:25:38] Fetched 1000 swaps from token0_in (Total: 893000)
[2026-01-25T17:25:40.033+0000] {logging_mixin.py:188} INFO - [17:25:40] Fetched 1000 swaps from token0_in (Total: 894000)
[2026-01-25T17:25:42.066+0000] {logging_mixin.py:188} INFO - [17:25:42] Fetched 1000 swaps from token0_in (Total: 895000)
[2026-01-25T17:25:43.865+0000] {logging_mixin.py:188} INFO - [17:25:43] Fetched 1000 swaps from token0_in (Total: 896000)
[2026-01-25T17:25:45.586+0000] {logging_mixin.py:188} INFO - [17:25:45] Fetched 1000 swaps from token0_in (Total: 897000)
[2026-01-25T17:25:47.487+0000] {logging_mixin.py:188} INFO - [17:25:47] Fetched 1000 swaps from token0_in (Total: 898000)
[2026-01-25T17:25:49.360+0000] {logging_mixin.py:188} INFO - [17:25:49] Fetched 1000 swaps from token0_in (Total: 899000)
[2026-01-25T17:25:50.722+0000] {logging_mixin.py:188} INFO - [17:25:50] Fetched 1000 swaps from token0_in (Total: 900000)
[2026-01-25T17:25:52.281+0000] {logging_mixin.py:188} INFO - [17:25:52] Fetched 1000 swaps from token0_in (Total: 901000)
[2026-01-25T17:25:54.032+0000] {logging_mixin.py:188} INFO - [17:25:54] Fetched 1000 swaps from token0_in (Total: 902000)
[2026-01-25T17:25:55.751+0000] {logging_mixin.py:188} INFO - [17:25:55] Fetched 1000 swaps from token0_in (Total: 903000)
[2026-01-25T17:25:57.187+0000] {logging_mixin.py:188} INFO - [17:25:57] Fetched 1000 swaps from token0_in (Total: 904000)
[2026-01-25T17:25:58.598+0000] {logging_mixin.py:188} INFO - [17:25:58] Fetched 1000 swaps from token0_in (Total: 905000)
[2026-01-25T17:26:00.653+0000] {logging_mixin.py:188} INFO - [17:26:00] Fetched 1000 swaps from token0_in (Total: 906000)
[2026-01-25T17:26:02.377+0000] {logging_mixin.py:188} INFO - [17:26:02] Fetched 1000 swaps from token0_in (Total: 907000)
[2026-01-25T17:26:03.742+0000] {logging_mixin.py:188} INFO - [17:26:03] Fetched 1000 swaps from token0_in (Total: 908000)
[2026-01-25T17:26:05.091+0000] {logging_mixin.py:188} INFO - [17:26:05] Fetched 1000 swaps from token0_in (Total: 909000)
[2026-01-25T17:26:06.478+0000] {logging_mixin.py:188} INFO - [17:26:06] Fetched 1000 swaps from token0_in (Total: 910000)
[2026-01-25T17:26:07.714+0000] {logging_mixin.py:188} INFO - [17:26:07] Fetched 1000 swaps from token0_in (Total: 911000)
